scaffold_99_3 1527 2228
scaffold_99_3 2288 2382

scaffold_99_4 200 955

scaffold_99_5 200 226
scaffold_99_5 296 892

scaffold_99_6 200 218
scaffold_99_6 278 296
scaffold_99_6 414 507
scaffold_99_6 594 923

scaffold_99_7 200 581
scaffold_99_7 681 941
scaffold_99_7 991 1457
scaffold_99_7 1517 2152

scaffold_99_8 200 421
scaffold_99_8 477 1050
scaffold_99_8 1115 1569

scaffold_99_9 200 256
scaffold_99_9 306 914
scaffold_99_9 967 2223

scaffold_99_10 200 1726

scaffold_99_11 200 358
scaffold_99_11 479 529
scaffold_99_11 620 811

scaffold_99_12 200 722
scaffold_99_12 778 5726
scaffold_99_12 5787 5897

scaffold_99_13 200 6511

scaffold_99_14 200 1758
scaffold_99_14 1815 3012

scaffold_99_15 200 238
scaffold_99_15 330 848
scaffold_99_15 904 1859
scaffold_99_15 1976 2111

scaffold_99_16 200 2688
scaffold_99_16 2753 3203

scaffold_99_17 200 477
scaffold_99_17 546 2127
scaffold_99_17 2185 3282

scaffold_99_18 200 324
scaffold_99_18 375 402
scaffold_99_18 471 2673
scaffold_99_18 2857 3071

scaffold_100_1 200 213
scaffold_100_1 271 2563

scaffold_100_2 200 308
scaffold_100_2 378 425
scaffold_100_2 487 2072

scaffold_100_3 200 208
scaffold_100_3 259 1053
scaffold_100_3 1126 1218
scaffold_100_3 1276 1413
scaffold_100_3 2186 4213

scaffold_100_4 200 256
scaffold_100_4 325 341
scaffold_100_4 398 470
scaffold_100_4 528 668
scaffold_100_4 736 1611
scaffold_100_4 1672 1870
scaffold_100_4 1923 2320

scaffold_100_5 200 471
scaffold_100_5 537 731
scaffold_100_5 799 1939

scaffold_100_6 200 1489

scaffold_100_7 200 413
scaffold_100_7 537 656
scaffold_100_7 739 927
scaffold_100_7 993 1096

scaffold_100_8 200 223
scaffold_100_8 274 405
scaffold_100_8 462 3077

scaffold_100_9 200 649

scaffold_100_10 200 220
scaffold_100_10 351 434
scaffold_100_10 516 2099

scaffold_100_11 200 460
scaffold_100_11 544 790
scaffold_100_11 874 1325
scaffold_100_11 1412 1501

scaffold_100_12 200 1234

scaffold_100_13 200 227
scaffold_100_13 341 2989
scaffold_100_13 3049 3200

scaffold_100_14 200 1384

scaffold_100_15 200 745
scaffold_100_15 814 1495
scaffold_100_15 1548 2041
scaffold_100_15 2139 2357

scaffold_100_16 200 1707
scaffold_100_16 1762 2023

scaffold_100_17 200 208
scaffold_100_17 675 694
scaffold_100_17 880 894
scaffold_100_17 964 975
scaffold_100_17 1086 1108
scaffold_100_17 1312 1322
scaffold_100_17 1611 1630
scaffold_100_17 1733 1742
scaffold_100_17 2754 2764
scaffold_100_17 2903 2913
scaffold_100_17 3837 3847
scaffold_100_17 4038 4065
scaffold_100_17 4555 4582
scaffold_100_17 4620 5043

scaffold_100_18 200 787
scaffold_100_18 840 2282

scaffold_100_19 200 1420

scaffold_100_20 200 275
scaffold_100_20 361 914
scaffold_100_20 972 1085

scaffold_101_1 200 272
scaffold_101_1 391 1724

scaffold_101_2 200 289
scaffold_101_2 348 522
scaffold_101_2 579 770
scaffold_101_2 823 2561

scaffold_101_3 200 1672

scaffold_101_4 200 2116

scaffold_101_5 200 415
scaffold_101_5 484 1785

scaffold_101_6 200 1489

scaffold_101_7 200 1897

scaffold_101_8 200 259
scaffold_101_8 343 351
scaffold_101_8 740 1339

scaffold_101_9 200 369
scaffold_101_9 422 3944

scaffold_101_10 200 228
scaffold_101_10 288 930
scaffold_101_10 1002 1226

scaffold_101_11 200 383
scaffold_101_11 449 3102
scaffold_101_11 3167 3217

scaffold_101_12 200 3445

scaffold_101_13 200 222
scaffold_101_13 338 553
scaffold_101_13 625 1433
scaffold_101_13 1930 1944
scaffold_101_13 2381 2396
scaffold_101_13 2803 2811
scaffold_101_13 2998 3011
scaffold_101_13 3224 3234
scaffold_101_13 3959 3972
scaffold_101_13 4100 4109

scaffold_101_14 200 642
scaffold_101_14 738 1140

scaffold_101_15 200 369
scaffold_101_15 517 598
scaffold_101_15 1087 1281
scaffold_101_15 1340 2050

scaffold_102_1 200 518
scaffold_102_1 582 1069

scaffold_102_2 200 505
scaffold_102_2 602 862

scaffold_102_3 200 646
scaffold_102_3 709 2238

scaffold_102_4 200 640
scaffold_102_4 1085 2107

scaffold_102_5 200 205
scaffold_102_5 345 644
scaffold_102_5 697 1863

scaffold_102_6 200 320
scaffold_102_6 440 1002
scaffold_102_6 1061 1396

scaffold_102_7 200 518
scaffold_102_7 964 1098
scaffold_102_7 1150 1186
scaffold_102_7 1248 1801
scaffold_102_7 1882 2249

scaffold_102_8 200 496
scaffold_102_8 594 1126
scaffold_102_8 1177 1238
scaffold_102_8 1289 2216
scaffold_102_8 2271 2541

scaffold_102_9 200 596
scaffold_102_9 685 771
scaffold_102_9 968 1060
scaffold_102_9 1253 1398

scaffold_102_10 200 348
scaffold_102_10 422 1904
scaffold_102_10 1967 2122

scaffold_102_11 200 3622

scaffold_102_12 200 275
scaffold_102_12 320 486
scaffold_102_12 546 746
scaffold_102_12 1003 1031
scaffold_102_12 1081 1092
scaffold_102_12 1785 1800
scaffold_102_12 1916 1961
scaffold_102_12 2015 2031
scaffold_102_12 2607 2619
scaffold_102_12 2732 2740
scaffold_102_12 2981 2993
scaffold_102_12 3236 3258
scaffold_102_12 3540 3567
scaffold_102_12 3842 3862
scaffold_102_12 4070 4110
scaffold_102_12 4284 4297
scaffold_102_12 4359 4369
scaffold_102_12 4611 4626
scaffold_102_12 5267 6073
scaffold_102_12 6131 6160

scaffold_102_13 200 630
scaffold_102_13 681 2601

scaffold_103_1 200 441
scaffold_103_1 530 1905
scaffold_103_1 1961 2061

scaffold_103_2 200 256
scaffold_103_2 357 881

scaffold_103_3 200 269
scaffold_103_3 328 693
scaffold_103_3 782 1920

scaffold_103_4 200 1444

scaffold_103_5 200 274
scaffold_103_5 350 5119

scaffold_103_6 200 1291

scaffold_103_7 200 518
scaffold_103_7 582 3823

scaffold_103_8 200 742
scaffold_103_8 811 1418
scaffold_103_8 1469 3509

scaffold_103_9 200 260
scaffold_103_9 391 423
scaffold_103_9 509 592
scaffold_103_9 657 958
scaffold_103_9 1016 1465

scaffold_103_10 200 331
scaffold_103_10 394 3690

scaffold_103_11 200 287
scaffold_103_11 352 458
scaffold_103_11 513 1458
scaffold_103_11 1762 1886

scaffold_103_12 200 335
scaffold_103_12 392 3135

scaffold_104_1 200 385
scaffold_104_1 453 1771
scaffold_104_1 1832 1843
scaffold_104_1 1934 1940

scaffold_104_2 200 1675
scaffold_104_2 2099 2115
scaffold_104_2 2497 2512
scaffold_104_2 3743 3755
scaffold_104_2 4522 4534
scaffold_104_2 4678 4693
scaffold_104_2 4778 4786
scaffold_104_2 4934 4971
scaffold_104_2 5087 5101
scaffold_104_2 5145 5167
scaffold_104_2 5318 5339
scaffold_104_2 5436 5446
scaffold_104_2 6020 6033
scaffold_104_2 6202 6210
scaffold_104_2 6556 6564
scaffold_104_2 6602 6632
scaffold_104_2 6798 6817

scaffold_104_3 200 449
scaffold_104_3 506 2116
scaffold_104_3 2174 2511

scaffold_104_4 200 217
scaffold_104_4 495 630
scaffold_104_4 691 840
scaffold_104_4 892 1280
scaffold_104_4 1342 1435
scaffold_104_4 1488 2131
scaffold_104_4 2202 2360

scaffold_104_5 200 255
scaffold_104_5 312 913
scaffold_104_5 966 1249

scaffold_104_6 200 308
scaffold_104_6 373 411
scaffold_104_6 463 560
scaffold_104_6 624 1514

scaffold_104_7 200 408
scaffold_104_7 528 966
scaffold_104_7 1032 1214

scaffold_104_8 200 214
scaffold_104_8 391 463
scaffold_104_8 551 667
scaffold_104_8 725 812
scaffold_104_8 870 1007
scaffold_104_8 1058 1522
scaffold_104_8 1584 1833

scaffold_104_9 200 388
scaffold_104_9 440 613
scaffold_104_9 691 1169
scaffold_104_9 1501 1510

scaffold_104_10 200 413
scaffold_104_10 553 866
scaffold_104_10 920 1207
scaffold_104_10 1276 1881

scaffold_104_11 200 334
scaffold_104_11 541 2316

scaffold_104_12 200 1351

scaffold_104_13 200 1031
scaffold_104_13 1119 1165
scaffold_104_13 1771 1788

scaffold_104_14 200 248
scaffold_104_14 451 497
scaffold_104_14 550 605
scaffold_104_14 826 892
scaffold_104_14 948 981
scaffold_104_14 1038 1142
scaffold_104_14 1192 1199
scaffold_104_14 1263 1276
scaffold_104_14 1326 1503
scaffold_104_14 1551 2254
scaffold_104_14 2306 2551
scaffold_104_14 2607 2766

scaffold_104_15 200 306
scaffold_104_15 369 1638

scaffold_104_16 200 1654

scaffold_104_17 200 1780

scaffold_104_18 200 264
scaffold_104_18 322 1042

scaffold_104_19 200 202
scaffold_104_19 449 511
scaffold_104_19 588 770

scaffold_104_20 200 880

scaffold_104_21 200 423
scaffold_104_21 487 1720

scaffold_104_22 200 1765

scaffold_104_23 200 967

scaffold_104_24 200 257
scaffold_104_24 363 871

scaffold_105_1 200 3709

scaffold_105_2 200 379
scaffold_105_2 427 2934

scaffold_105_3 200 278
scaffold_105_3 451 3794

scaffold_106_1 200 218
scaffold_106_1 275 432
scaffold_106_1 496 3025
scaffold_106_1 3096 3106

scaffold_106_2 200 262
scaffold_106_2 319 496
scaffold_106_2 547 1241
scaffold_106_2 1290 1589

scaffold_106_3 200 1702
scaffold_106_3 2898 2900

scaffold_106_4 200 479
scaffold_106_4 1167 1699

scaffold_106_5 200 293
scaffold_106_5 530 1005
scaffold_106_5 1059 1422
scaffold_106_5 1473 1485
scaffold_106_5 1536 1739
scaffold_106_5 1796 2026
scaffold_106_5 2083 2107

scaffold_106_6 200 397
scaffold_106_6 454 843
scaffold_106_6 920 2174
scaffold_106_6 2256 2710

scaffold_106_7 200 918
scaffold_106_7 974 1364

scaffold_106_8 200 319
scaffold_106_8 368 398
scaffold_106_8 459 619
scaffold_106_8 675 1912
scaffold_106_8 1969 2788

scaffold_106_9 200 2128

scaffold_106_10 200 1028
scaffold_106_10 1081 1676

scaffold_106_11 200 580
scaffold_106_11 637 1647

scaffold_106_12 200 311
scaffold_106_12 370 1619

scaffold_107_1 200 378
scaffold_107_1 453 1112
scaffold_107_1 1164 2373

scaffold_107_2 200 2059

scaffold_107_3 200 3436
scaffold_107_3 3489 4449
scaffold_107_3 4500 5833

scaffold_107_4 200 701
scaffold_107_4 760 1076
scaffold_107_4 1129 2071
scaffold_107_4 2124 2998

scaffold_107_5 200 317
scaffold_107_5 380 1479

scaffold_107_6 200 2056

scaffold_107_7 200 4378

scaffold_107_8 200 1420

scaffold_107_9 200 3772

scaffold_107_10 200 257
scaffold_107_10 349 758

scaffold_107_11 200 320
scaffold_107_11 379 445
scaffold_107_11 499 516
scaffold_107_11 583 1717

scaffold_108_1 200 220
scaffold_108_1 302 384
scaffold_108_1 514 596
scaffold_108_1 683 1048
scaffold_108_1 1156 1196

scaffold_108_2 200 6121

scaffold_108_3 200 392
scaffold_108_3 460 1127
scaffold_108_3 2647 3336
scaffold_108_3 3392 4150
scaffold_108_3 4212 4484

scaffold_108_4 200 331
scaffold_108_4 412 793
scaffold_108_4 864 1372

scaffold_108_5 200 299
scaffold_108_5 359 390
scaffold_108_5 473 547
scaffold_108_5 628 2787

scaffold_108_6 200 445
scaffold_108_6 500 1541
scaffold_108_6 2232 2972
scaffold_108_6 3024 4819

scaffold_108_7 200 256
scaffold_108_7 324 359
scaffold_108_7 417 554
scaffold_108_7 613 753

scaffold_108_8 200 2917

scaffold_108_9 200 631
scaffold_108_9 687 1664

scaffold_108_10 200 1244
scaffold_108_10 1295 1953

scaffold_108_11 200 628
scaffold_108_11 676 1158
scaffold_108_11 1207 2571

scaffold_108_12 200 395
scaffold_108_12 517 812
scaffold_108_12 873 1048
scaffold_108_12 1259 1458
scaffold_108_12 1530 2386

scaffold_108_13 200 961
scaffold_108_13 1009 2808

scaffold_108_14 200 2137

scaffold_109_1 200 261
scaffold_109_1 317 361
scaffold_109_1 661 674
scaffold_109_1 932 1006
scaffold_109_1 1080 1573
scaffold_109_1 1790 1799
scaffold_109_1 2436 2446
scaffold_109_1 2891 2900
scaffold_109_1 3348 3371
scaffold_109_1 3563 3577
scaffold_109_1 4502 4526
scaffold_109_1 4898 4916

scaffold_109_2 200 5728
scaffold_109_2 5782 6003

scaffold_109_3 200 254
scaffold_109_3 316 1934

scaffold_109_4 200 224
scaffold_109_4 391 460
scaffold_109_4 540 748
scaffold_109_4 813 1403
scaffold_109_4 1455 2092
scaffold_109_4 2145 2237

scaffold_109_5 200 721

scaffold_109_6 200 348
scaffold_109_6 426 1686

scaffold_109_7 200 227
scaffold_109_7 291 445
scaffold_109_7 508 3768
scaffold_109_7 3823 3852

scaffold_109_8 200 2473

scaffold_109_9 200 1507

scaffold_110_1 200 4150

scaffold_110_2 200 497
scaffold_110_2 555 1209
scaffold_110_2 1261 1290
scaffold_110_2 1867 1967
scaffold_110_2 2069 3495

scaffold_110_3 200 211
scaffold_110_3 358 1903
scaffold_110_3 2036 3555

scaffold_110_4 200 205
scaffold_110_4 278 389
scaffold_110_4 456 3211
scaffold_110_4 3263 3880

scaffold_110_5 200 538
scaffold_110_5 596 2572

scaffold_110_6 200 343
scaffold_110_6 397 1264
scaffold_110_6 1948 1960
scaffold_110_6 2164 2177
scaffold_110_6 2795 2806
scaffold_110_6 3009 3031

scaffold_110_7 200 2311

scaffold_110_8 200 223
scaffold_110_8 552 570
scaffold_110_8 707 865
scaffold_110_8 949 1056
scaffold_110_8 1140 1197
scaffold_110_8 1264 1879

scaffold_110_9 200 718
scaffold_110_9 791 3883

scaffold_111_1 200 775
scaffold_111_1 828 1568

scaffold_111_2 200 263
scaffold_111_2 329 408
scaffold_111_2 470 502
scaffold_111_2 581 955
scaffold_111_2 1017 1901

scaffold_111_3 200 334
scaffold_111_3 394 1812

scaffold_111_4 200 308
scaffold_111_4 356 832
scaffold_111_4 1147 1167
scaffold_111_4 1245 1269
scaffold_111_4 1831 1844
scaffold_111_4 1927 1947
scaffold_111_4 2004 2031
scaffold_111_4 2376 2387
scaffold_111_4 3573 3611
scaffold_111_4 3771 3816
scaffold_111_4 3997 4015
scaffold_111_4 4746 4764
scaffold_111_4 4902 4973
scaffold_111_4 5077 5195
scaffold_111_4 5387 6852

scaffold_111_5 200 437
scaffold_111_5 494 565
scaffold_111_5 657 787

scaffold_111_6 200 302
scaffold_111_6 656 766
scaffold_111_6 820 2174

scaffold_111_7 200 399
scaffold_111_7 459 1416

scaffold_111_8 200 612
scaffold_111_8 664 1312

scaffold_111_9 200 278
scaffold_111_9 335 387
scaffold_111_9 439 1659
scaffold_111_9 1707 1745

scaffold_111_10 200 390
scaffold_111_10 550 789
scaffold_111_10 900 903

scaffold_111_11 200 380
scaffold_111_11 439 605
scaffold_111_11 661 849

scaffold_111_12 200 486
scaffold_111_12 554 1811

scaffold_111_13 200 413
scaffold_111_13 479 1119

scaffold_111_14 200 612
scaffold_111_14 661 1666

scaffold_111_15 200 389
scaffold_111_15 447 629
scaffold_111_15 686 1020
scaffold_111_15 1073 2198
scaffold_111_15 2274 2425

scaffold_112_1 200 586
scaffold_112_1 642 4271

scaffold_112_2 200 1285
scaffold_112_2 1343 2020

scaffold_112_3 200 352
scaffold_112_3 430 725
scaffold_112_3 803 1334

scaffold_112_4 200 507
scaffold_112_4 647 789
scaffold_112_4 846 1657

scaffold_112_5 200 1750

scaffold_112_6 200 299
scaffold_112_6 354 641
scaffold_112_6 715 753
scaffold_112_6 815 825
scaffold_112_6 938 954
scaffold_112_6 1328 1339
scaffold_112_6 1619 1630
scaffold_112_6 1727 1750
scaffold_112_6 1904 1918
scaffold_112_6 2096 2107
scaffold_112_6 2268 2278
scaffold_112_6 2807 2818
scaffold_112_6 3535 3557
scaffold_112_6 3937 3945
scaffold_112_6 4092 4105
scaffold_112_6 4227 4244
scaffold_112_6 4299 4303
scaffold_112_6 5379 7186

scaffold_112_7 200 987
scaffold_112_7 1037 2252

scaffold_112_8 200 714
scaffold_112_8 847 1924

scaffold_112_9 200 2608

scaffold_112_10 200 1744

scaffold_112_11 200 213
scaffold_112_11 359 781
scaffold_112_11 1106 1448

scaffold_112_12 200 2414
scaffold_112_12 2473 2900
scaffold_112_12 3562 3585
scaffold_112_12 4141 4158
scaffold_112_12 4377 4393
scaffold_112_12 4648 4669
scaffold_112_12 5529 5540
scaffold_112_12 5948 6004
scaffold_112_12 6066 6100
scaffold_112_12 6204 6214
scaffold_112_12 6530 6564
scaffold_112_12 7231 7239
scaffold_112_12 7471 7508
scaffold_112_12 7838 7961

scaffold_112_13 200 555
scaffold_112_13 619 695
scaffold_112_13 744 964
scaffold_112_13 1074 1079

scaffold_112_14 200 2771
scaffold_112_14 2821 2954

scaffold_112_15 200 246
scaffold_112_15 316 500
scaffold_112_15 572 696

scaffold_113_1 200 2857

scaffold_113_2 200 287
scaffold_113_2 383 771

scaffold_113_3 200 434
scaffold_113_3 494 3507

scaffold_113_4 200 227
scaffold_113_4 939 1409
scaffold_113_4 1797 2263
scaffold_113_4 2321 4093

scaffold_113_5 200 239
scaffold_113_5 508 632
scaffold_113_5 713 943

scaffold_113_6 200 265
scaffold_113_6 528 599
scaffold_113_6 772 1062

scaffold_113_7 200 1627

scaffold_114_1 200 547
scaffold_114_1 598 2727
scaffold_114_1 2774 3481

scaffold_114_2 200 256
scaffold_114_2 343 588
scaffold_114_2 642 1139

scaffold_114_3 200 366
scaffold_114_3 424 1537

scaffold_114_4 200 1121
scaffold_114_4 1178 1251
scaffold_114_4 1302 1406

scaffold_114_5 200 208
scaffold_114_5 261 1619

scaffold_114_6 200 321
scaffold_114_6 396 472
scaffold_114_6 539 777
scaffold_114_6 831 1212
scaffold_114_6 1280 1324
scaffold_114_6 1385 1548

scaffold_114_7 200 491
scaffold_114_7 548 923
scaffold_114_7 981 1250
scaffold_114_7 1298 1961
scaffold_114_7 2010 2963

scaffold_114_8 200 777
scaffold_114_8 1348 1354
scaffold_114_8 2622 2757
scaffold_114_8 2977 3020
scaffold_114_8 4007 4017
scaffold_114_8 4430 4461
scaffold_114_8 4521 4603

scaffold_114_9 200 451
scaffold_114_9 499 1998

scaffold_114_10 200 2227

scaffold_114_11 200 2317

scaffold_114_12 200 2422

scaffold_114_13 200 425
scaffold_114_13 623 743
scaffold_114_13 997 1147
scaffold_114_13 1195 1347

scaffold_114_14 200 1726

scaffold_114_15 200 1046
scaffold_114_15 1097 1505
scaffold_114_15 1574 2636

scaffold_114_16 200 913
scaffold_114_16 973 1467

scaffold_115_1 200 508
scaffold_115_1 574 1029
scaffold_115_1 1091 1405
scaffold_115_1 1456 1518

scaffold_115_2 200 262
scaffold_115_2 389 2434

scaffold_115_3 200 1060

scaffold_115_4 200 1825

scaffold_115_5 200 343
scaffold_115_5 464 598
scaffold_115_5 671 700
scaffold_115_5 756 820
scaffold_115_5 881 2138
scaffold_115_5 2186 4927

scaffold_115_6 200 210
scaffold_115_6 465 936
scaffold_115_6 990 1296
scaffold_115_6 1429 1955

scaffold_115_7 200 2179

scaffold_115_8 200 742
scaffold_115_8 801 1577

scaffold_115_9 200 373
scaffold_115_9 471 749
scaffold_115_9 826 1494

scaffold_115_10 200 239
scaffold_115_10 308 378
scaffold_115_10 474 496
scaffold_115_10 555 613
scaffold_115_10 676 791
scaffold_115_10 848 970
scaffold_115_10 1032 1408
scaffold_115_10 1456 1465

scaffold_115_11 200 281
scaffold_115_11 336 559
scaffold_115_11 637 783
scaffold_115_11 849 1346

scaffold_115_12 200 265
scaffold_115_12 344 601
scaffold_115_12 914 988
scaffold_115_12 1101 1236
scaffold_115_12 1299 1345

scaffold_115_13 200 416
scaffold_115_13 478 881
scaffold_115_13 937 1100
scaffold_115_13 1156 1555
scaffold_115_13 1608 1769

scaffold_115_14 200 288
scaffold_115_14 354 409
scaffold_115_14 470 672

scaffold_115_15 200 307
scaffold_115_15 376 1797

scaffold_115_16 200 221
scaffold_115_16 322 741
scaffold_115_16 801 1531

scaffold_115_17 200 2069
scaffold_115_17 2124 2188

scaffold_115_18 200 523
scaffold_115_18 583 1101

scaffold_115_19 200 249
scaffold_115_19 395 423
scaffold_115_19 623 803
scaffold_115_19 881 938

scaffold_115_20 200 557
scaffold_115_20 649 1058

scaffold_115_21 200 212
scaffold_115_21 461 765
scaffold_115_21 837 971

scaffold_115_22 200 1541
scaffold_115_22 1602 1753

scaffold_115_23 200 3235

scaffold_116_1 200 831
scaffold_116_1 882 977
scaffold_116_1 1029 1497
scaffold_116_1 1616 3166
scaffold_116_1 3236 3988

scaffold_116_2 200 1270

scaffold_116_3 200 449
scaffold_116_3 564 710
scaffold_116_3 766 929

scaffold_116_4 200 305
scaffold_116_4 972 2275

scaffold_117_1 200 245
scaffold_117_1 379 480
scaffold_117_1 561 754
scaffold_117_1 841 2340

scaffold_117_2 200 241
scaffold_117_2 325 633

scaffold_117_3 200 1347
scaffold_117_3 1395 2220

scaffold_117_4 200 446
scaffold_117_4 501 1379
scaffold_117_4 1439 1455

scaffold_117_5 200 484
scaffold_117_5 539 834
scaffold_117_5 885 1059
scaffold_117_5 1168 1229
scaffold_117_5 1278 1692
scaffold_117_5 1929 2012

scaffold_117_6 200 203
scaffold_117_6 387 925
scaffold_117_6 1014 1172

scaffold_117_7 200 218
scaffold_117_7 296 370
scaffold_117_7 426 502
scaffold_117_7 554 1680
scaffold_117_7 1749 1854

scaffold_117_8 200 5455

scaffold_117_9 200 293
scaffold_117_9 353 1908

scaffold_117_10 200 457
scaffold_117_10 515 826
scaffold_117_10 886 1260

scaffold_117_11 200 711
scaffold_117_11 776 1775

scaffold_117_12 200 3576
scaffold_117_12 4509 4512

scaffold_117_13 200 591
scaffold_117_13 919 1512
scaffold_117_13 1557 2157

scaffold_117_14 200 2611

scaffold_117_15 200 1534

scaffold_117_16 200 202
scaffold_117_16 285 3612
scaffold_117_16 3672 3985

scaffold_117_17 200 329
scaffold_117_17 451 506
scaffold_117_17 707 874

scaffold_117_18 200 394
scaffold_117_18 438 2153

scaffold_117_19 200 237
scaffold_117_19 296 462
scaffold_117_19 524 1722

scaffold_118_1 200 493
scaffold_118_1 558 1072
scaffold_118_1 1140 3984

scaffold_118_2 200 1626
scaffold_118_2 1680 2151

scaffold_118_3 200 362
scaffold_118_3 427 1217
scaffold_118_3 1271 1882

scaffold_118_4 200 376
scaffold_118_4 468 3251

scaffold_118_5 200 357
scaffold_118_5 417 4149

scaffold_118_6 200 1324

scaffold_118_7 200 266
scaffold_118_7 319 449
scaffold_118_7 522 1940

scaffold_118_8 200 281
scaffold_118_8 342 1768

scaffold_118_9 200 237
scaffold_118_9 333 599
scaffold_118_9 674 793
scaffold_118_9 850 886

scaffold_118_10 200 1003

scaffold_118_11 200 1009

scaffold_118_12 200 1153

scaffold_118_13 200 205
scaffold_118_13 288 1328

scaffold_118_14 200 3286
scaffold_118_14 3350 4156

scaffold_118_15 200 508
scaffold_118_15 572 832

scaffold_118_16 200 455
scaffold_118_16 519 1342
scaffold_118_16 1530 1952

scaffold_118_17 200 235
scaffold_118_17 327 1554
scaffold_118_17 1605 1627

scaffold_118_18 200 1141

scaffold_118_19 200 379
scaffold_118_19 444 2311
scaffold_118_19 2369 2603

scaffold_118_20 200 385
scaffold_118_20 446 527
scaffold_118_20 614 1386

scaffold_119_1 200 598
scaffold_119_1 654 5075

scaffold_119_2 200 990
scaffold_119_2 1532 1543
scaffold_119_2 1796 1819
scaffold_119_2 2603 2628
scaffold_119_2 3414 3426
scaffold_119_2 4240 4257
scaffold_119_2 5330 5345
scaffold_119_2 5646 5656
scaffold_119_2 5843 5853
scaffold_119_2 6089 6096

scaffold_119_3 200 423
scaffold_119_3 521 1604

scaffold_119_4 200 237
scaffold_119_4 291 316
scaffold_119_4 370 515
scaffold_119_4 570 707
scaffold_119_4 758 958

scaffold_119_5 200 677
scaffold_119_5 736 2948

scaffold_119_6 200 430
scaffold_119_6 490 1311
scaffold_119_6 1552 3037
scaffold_119_6 3453 3468
scaffold_119_6 3510 3516

scaffold_119_7 200 604
scaffold_119_7 683 1384
scaffold_119_7 1449 2714

scaffold_119_8 200 470
scaffold_119_8 534 589
scaffold_119_8 702 1147
scaffold_119_8 1214 1457

scaffold_119_9 200 373
scaffold_119_9 471 730
scaffold_119_9 795 2277

scaffold_119_10 200 373
scaffold_119_10 471 730
scaffold_119_10 795 826
scaffold_119_10 1299 1324
