18868at5125	scaffold_1	1512511	1523923
45299at5125	scaffold_1	3063362	3073697
21565at5125	scaffold_7	1935741	1947560
21180at5125	scaffold_7	1981942	1993408
55809at5125	scaffold_1	3726163	3736633
12868at5125	scaffold_7	1574837	1586144
36633at5125	scaffold_16	163396	175223
25687at5125	scaffold_5	701084	712292
46206at5125	scaffold_4	1253841	1264835
3144at5125	scaffold_4	2510509	2524138
29298at5125	scaffold_2	3212636	3223961
17423at5125	scaffold_2	1628403	1639941
40557at5125	scaffold_14	261988	273167
794at5125	scaffold_5	2554543	2570434
1729at5125	scaffold_9	882520	896327
24550at5125	scaffold_7	1821597	1832886
58799at5125	scaffold_8	155101	165468
58799at5125	scaffold_1	2734842	2745167
58799at5125	scaffold_13	315575	325820
9983at5125	scaffold_6	648721	660571
22504at5125	scaffold_3	702501	714306
56109at5125	scaffold_2	3439235	3449636
22201at5125	scaffold_12	796415	808109
53562at5125	scaffold_10	1109526	1120323
24080at5125	scaffold_13	370169	381491
11971at5125	scaffold_15	59031	69507
11467at5125	scaffold_1	2564348	2576051
39833at5125	scaffold_7	2244243	2254632
14344at5125	scaffold_13	215952	227466
38090at5125	scaffold_1	3630161	3640721
38090at5125	scaffold_7	767970	778434
38090at5125	scaffold_4	1091657	1102100
1515at5125	scaffold_1	2202405	2216795
47288at5125	scaffold_3	1091448	1102128
51044at5125	scaffold_7	1336043	1347067
48785at5125	scaffold_1	2067615	2078472
18321at5125	scaffold_5	2235120	2246941
9944at5125	scaffold_1	2771342	2784311
11307at5125	scaffold_1	2245105	2256994
16850at5125	scaffold_2	1864565	1877230
57128at5125	scaffold_13	530473	541146
38249at5125	scaffold_11	1169327	1180396
1849at5125	scaffold_12	408110	421259
43205at5125	scaffold_14	515004	525696
7047at5125	scaffold_7	176334	187812
7047at5125	scaffold_14	351769	363241
7047at5125	scaffold_15	97828	109255
5831at5125	scaffold_1	538107	550810
25277at5125	scaffold_7	1771694	1783784
13290at5125	scaffold_15	116034	128245
13290at5125	scaffold_2	3733739	3745649
15220at5125	scaffold_3	1535011	1547150
10563at5125	scaffold_3	2126141	2138264
56403at5125	scaffold_5	1337119	1348060
1281at5125	scaffold_15	498801	512910
24875at5125	scaffold_2	2352819	2364138
43979at5125	scaffold_1	3517274	3528203
5938at5125	scaffold_11	885526	897790
41329at5125	scaffold_6	1430321	1440812
2072at5125	scaffold_9	129958	187611
3909at5125	scaffold_2	1991169	2004655
41789at5125	scaffold_11	148677	159769
34895at5125	scaffold_6	2380432	2391764
34359at5125	scaffold_13	541599	552824
18485at5125	scaffold_6	1949814	1961358
42504at5125	scaffold_6	1681612	1692602
42504at5125	scaffold_9	454481	465151
42504at5125	scaffold_2	1773578	1784114
15397at5125	scaffold_11	1019388	1031194
7265at5125	scaffold_10	305209	318748
50741at5125	scaffold_4	1145967	1156473
23496at5125	scaffold_14	26529	37980
33064at5125	scaffold_4	1193679	1204952
1758at5125	scaffold_1	3982042	3995994
22624at5125	scaffold_7	1437808	1449406
15682at5125	scaffold_4	2151517	2163061
24645at5125	scaffold_7	1333492	1344821
18941at5125	scaffold_1	4076609	4087283
18941at5125	scaffold_3	2475705	2486461
18941at5125	scaffold_6	1759296	1769832
8417at5125	scaffold_7	1345354	1359794
28443at5125	scaffold_2	2041247	2052974
26544at5125	scaffold_2	2236516	2247805
4336at5125	scaffold_2	3693302	3706847
4336at5125	scaffold_11	662534	675240
54241at5125	scaffold_1	3528183	3538752
9818at5125	scaffold_1	1746726	1759584
39394at5125	scaffold_10	878312	889375
34792at5125	scaffold_14	34890	46067
34792at5125	scaffold_11	136177	148257
37588at5125	scaffold_1	3479074	3490180
33887at5125	scaffold_1	1040348	1051456
34149at5125	scaffold_1	2952089	2963423
46680at5125	scaffold_5	1398476	1408933
3332at5125	scaffold_2	3053365	3067001
26866at5125	scaffold_1	1591422	1602955
32595at5125	scaffold_9	1302876	1313997
38496at5125	scaffold_2	897765	908710
54796at5125	scaffold_2	706189	716996
52173at5125	scaffold_2	1519276	1530099
6878at5125	scaffold_3	1249726	1262189
4108at5125	scaffold_2	2368788	2382615
58012at5125	scaffold_10	840978	851399
53326at5125	scaffold_13	361691	372353
11477at5125	scaffold_3	1010690	1023185
7026at5125	scaffold_1	1576242	1588352
55997at5125	scaffold_3	3093919	3104305
55997at5125	scaffold_1	2118151	2128447
20805at5125	scaffold_3	2637267	2648553
20805at5125	scaffold_2	1905089	1916573
20805at5125	scaffold_5	2665406	2676314
23542at5125	scaffold_1	3986949	3998382
14514at5125	scaffold_4	437531	449705
23733at5125	scaffold_2	2523332	2535359
44249at5125	scaffold_19	57646	69118
44249at5125	scaffold_10	1244890	1256362
11953at5125	scaffold_9	389031	400324
48461at5125	scaffold_3	385425	395982
48461at5125	scaffold_2	3298129	3308554
41989at5125	scaffold_7	22302	33298
50931at5125	scaffold_2	2469168	2479650
10177at5125	scaffold_1	3938606	3951027
11525at5125	scaffold_7	664838	677430
4000at5125	scaffold_2	1670576	1683329
43341at5125	scaffold_13	197311	208255
24789at5125	scaffold_1	3467951	3479342
39404at5125	scaffold_3	741192	752202
25626at5125	scaffold_9	290078	300662
18365at5125	scaffold_6	1532098	1542766
10317at5125	scaffold_4	2723305	2734744
15304at5125	scaffold_9	1199639	1211357
12153at5125	scaffold_3	1170157	1182127
3798at5125	scaffold_3	502164	514854
3798at5125	scaffold_4	289578	301710
13209at5125	scaffold_14	91187	103325
35883at5125	scaffold_1	2590028	2601182
52718at5125	scaffold_11	899658	910095
20402at5125	scaffold_7	1760659	1772484
16348at5125	scaffold_1	3128340	3139848
34147at5125	scaffold_12	770359	781223
48627at5125	scaffold_4	1474923	1485851
48627at5125	scaffold_2	2987912	2998508
48627at5125	scaffold_14	405375	415873
13066at5125	scaffold_5	2475621	2487543
49982at5125	scaffold_8	631695	642494
3689at5125	scaffold_5	572743	586294
61327at5125	scaffold_7	714045	724143
20503at5125	scaffold_5	1612546	1624471
43809at5125	scaffold_1	2807482	2818639
3772at5125	scaffold_2	2668741	2681632
12567at5125	scaffold_3	271877	284023
25740at5125	scaffold_7	1596502	1607848
59488at5125	scaffold_3	1630559	1640828
24717at5125	scaffold_2	953034	964038
24717at5125	scaffold_1	3519190	3530429
17265at5125	scaffold_3	3084121	3096170
52255at5125	scaffold_5	744279	754943
38472at5125	scaffold_2	358923	369819
38472at5125	scaffold_4	2505154	2515891
14617at5125	scaffold_1	2008851	2020467
54119at5125	scaffold_5	477323	488243
12046at5125	scaffold_1	3803631	3816174
42143at5125	scaffold_1	2004181	2015372
21814at5125	scaffold_11	1205920	1217203
10042at5125	scaffold_2	1707922	1720126
35667at5125	scaffold_5	1097727	1109346
26378at5125	scaffold_5	403802	416973
27701at5125	scaffold_4	651259	662352
39819at5125	scaffold_5	751390	762336
19727at5125	scaffold_7	1918130	1929764
19727at5125	scaffold_6	1767205	1778473
60798at5125	scaffold_2	915994	926396
4762at5125	scaffold_6	2140745	2153072
4762at5125	scaffold_7	2178274	2190576
41681at5125	scaffold_6	755917	766942
21495at5125	scaffold_10	92508	104479
13710at5125	scaffold_5	1145359	1155842
1181at5125	scaffold_7	165369	180240
3435at5125	scaffold_1	1211398	1225821
2039at5125	scaffold_8	618752	632139
2039at5125	scaffold_3	1612835	1626435
33846at5125	scaffold_3	469379	480712
11048at5125	scaffold_2	3414173	3425858
48828at5125	scaffold_2	902049	912841
29023at5125	scaffold_5	1789545	1800807
420at5125	scaffold_5	1880592	1897014
16623at5125	scaffold_1	1607065	1618830
41180at5125	scaffold_7	637965	648891
4068at5125	scaffold_4	289398	302342
4068at5125	scaffold_3	502935	514815
46431at5125	scaffold_10	784000	794719
46431at5125	scaffold_7	1273347	1283823
42493at5125	scaffold_2	638695	650119
9113at5125	scaffold_10	787786	799677
26514at5125	scaffold_1	2190324	2201795
56443at5125	scaffold_8	53360	63770
45924at5125	scaffold_8	677131	687646
48332at5125	scaffold_8	456527	466990
46752at5125	scaffold_14	197855	208697
24287at5125	scaffold_5	2044490	2056036
28632at5125	scaffold_11	1149437	1160708
16267at5125	scaffold_5	1803598	1815001
16267at5125	scaffold_2	2983239	2994418
40762at5125	scaffold_1	3905439	3916755
8534at5125	scaffold_10	289019	302180
31584at5125	scaffold_2	1394985	1405956
31584at5125	scaffold_5	998223	1022884
31584at5125	scaffold_9	1245743	1256654
16076at5125	scaffold_12	118139	129767
44580at5125	scaffold_8	486555	497544
27572at5125	scaffold_4	960320	971387
27572at5125	scaffold_3	690673	701836
11604at5125	scaffold_7	1763462	1780490
52342at5125	scaffold_9	1198136	1209014
1828at5125	scaffold_15	499412	512294
1828at5125	scaffold_5	1490498	1502603
12207at5125	scaffold_2	1332225	1344882
7189at5125	scaffold_3	308229	321629
43607at5125	scaffold_2	3080870	3091976
9080at5125	scaffold_12	859114	871555
28438at5125	scaffold_1	2936672	2948069
14737at5125	scaffold_4	1794467	1805858
14737at5125	scaffold_1	1845622	1856593
11029at5125	scaffold_2	725848	737478
41668at5125	scaffold_7	662478	673618
12092at5125	scaffold_1	4107484	4120019
37458at5125	scaffold_8	558142	568909
37458at5125	scaffold_1	1240389	1251024
2822at5125	scaffold_7	1904982	1918127
31780at5125	scaffold_2	1039185	1050647
15565at5125	scaffold_7	1938400	1948630
57147at5125	scaffold_3	2850211	2860787
18500at5125	scaffold_15	88800	100437
25464at5125	scaffold_3	2587855	2599078
25464at5125	scaffold_11	572064	583077
58879at5125	scaffold_14	532208	542469
4829at5125	scaffold_7	1987931	1999352
51501at5125	scaffold_9	909514	920276
4925at5125	scaffold_1	3266398	3279415
7285at5125	scaffold_1	2778395	2791176
18685at5125	scaffold_12	106017	117300
43242at5125	scaffold_1	2364601	2375383
17873at5125	scaffold_1	1260034	1271567
52507at5125	scaffold_3	1799013	1809798
1071at5125	scaffold_3	2430317	2445062
1071at5125	scaffold_7	1671274	1684507
56708at5125	scaffold_5	1512204	1522770
54026at5125	scaffold_3	1895283	1905537
8590at5125	scaffold_5	1357713	1369254
8590at5125	scaffold_6	1835072	1846568
8590at5125	scaffold_13	65518	77005
31387at5125	scaffold_7	155273	167167
4073at5125	scaffold_15	411654	424467
24105at5125	scaffold_6	1427554	1438942
24105at5125	scaffold_2	3371653	3383062
53714at5125	scaffold_8	1594849	1605151
50552at5125	scaffold_2	1066288	1077676
52022at5125	scaffold_2	1795745	1806830
55959at5125	scaffold_5	1849584	1859766
50236at5125	scaffold_6	1381822	1393762
32200at5125	scaffold_3	1634735	1646367
26594at5125	scaffold_5	2062766	2074061
17151at5125	scaffold_4	1650531	1662092
44915at5125	scaffold_4	1588814	1599828
50662at5125	scaffold_3	1704454	1715254
50662at5125	scaffold_2	2296129	2306766
50662at5125	scaffold_19	0	10216
57669at5125	scaffold_8	112598	123003
15817at5125	scaffold_1	1526597	1538900
34786at5125	scaffold_8	727449	738429
34786at5125	scaffold_7	2385933	2396871
34786at5125	scaffold_1	1157113	1168006
50369at5125	scaffold_3	1346569	1357288
39704at5125	scaffold_3	2351345	2362630
39704at5125	scaffold_4	394200	404963
1752at5125	scaffold_3	2661159	2675187
15797at5125	scaffold_10	375775	387701
55434at5125	scaffold_12	884734	895594
41598at5125	scaffold_6	1088981	1099583
36476at5125	scaffold_5	1042632	1053831
21542at5125	scaffold_9	837459	849348
9308at5125	scaffold_6	582491	593165
7033at5125	scaffold_11	881050	894893
7407at5125	scaffold_8	694456	707662
18175at5125	scaffold_13	208233	219823
18175at5125	scaffold_1	3685885	3697135
3582at5125	scaffold_9	302541	314568
25806at5125	scaffold_1	2219179	2230771
29894at5125	scaffold_2	2460161	2471327
29894at5125	scaffold_13	273086	284215
8422at5125	scaffold_7	1724539	1736923
31665at5125	scaffold_5	434041	445429
6231at5125	scaffold_5	1685921	1698522
46327at5125	scaffold_4	1530489	1541298
13511at5125	scaffold_6	1461322	1473128
5747at5125	scaffold_9	204534	217162
5747at5125	scaffold_11	1174492	1186135
38235at5125	scaffold_8	54302	66686
38827at5125	scaffold_5	1483518	1494571
25210at5125	scaffold_7	241801	254453
13299at5125	scaffold_10	461458	473724
47092at5125	scaffold_10	832237	842948
47092at5125	scaffold_14	299162	309837
55506at5125	scaffold_7	1780874	1791285
47630at5125	scaffold_10	201565	212329
50691at5125	scaffold_7	324778	335773
12112at5125	scaffold_6	930204	942588
15063at5125	scaffold_11	1171089	1183130
11041at5125	scaffold_11	1039670	1051574
3125at5125	scaffold_3	1462700	1476578
56000at5125	scaffold_3	1792790	1803434
34844at5125	scaffold_4	2016144	2027192
25074at5125	scaffold_11	1176716	1188542
28818at5125	scaffold_7	642968	654210
54806at5125	scaffold_6	1679888	1690352
43670at5125	scaffold_7	1604991	1616056
28249at5125	scaffold_15	319319	330683
9511at5125	scaffold_8	562771	575230
5925at5125	scaffold_1	553150	565006
17955at5125	scaffold_4	203554	215257
32265at5125	scaffold_12	318496	329927
44233at5125	scaffold_5	264840	276225
55840at5125	scaffold_2	866703	877141
2017at5125	scaffold_6	1443702	1458273
2150at5125	scaffold_5	1434882	1448285
27383at5125	scaffold_8	1054897	1065766
20678at5125	scaffold_1	2994752	3006472
29489at5125	scaffold_2	1379437	1390772
33903at5125	scaffold_2	499062	510036
28286at5125	scaffold_5	2166563	2177735
28286at5125	scaffold_8	1202208	1213203
28286at5125	scaffold_7	982150	993432
49363at5125	scaffold_12	83366	94369
59464at5125	scaffold_10	1063281	1073589
29563at5125	scaffold_2	163462	174996
9958at5125	scaffold_3	1007851	1019761
51188at5125	scaffold_4	2390580	2401186
51188at5125	scaffold_6	516630	526965
32462at5125	scaffold_2	2465282	2482059
41974at5125	scaffold_3	2858907	2869799
55141at5125	scaffold_10	88333	98797
53987at5125	scaffold_3	2959573	2970970
48704at5125	scaffold_2	2987912	2998262
48704at5125	scaffold_4	1946326	1956526
45593at5125	scaffold_7	639057	649788
1508at5125	scaffold_2	3340463	3355491
32603at5125	scaffold_10	298464	309818
19485at5125	scaffold_2	3326136	3338630
5552at5125	scaffold_9	125350	137686
53802at5125	scaffold_8	1040725	1051132
26048at5125	scaffold_6	1532596	1542769
43957at5125	scaffold_8	278150	288902
21412at5125	scaffold_7	201829	213347
33042at5125	scaffold_2	644753	655646
15141at5125	scaffold_2	1852395	1864753
46416at5125	scaffold_5	699953	710958
35924at5125	scaffold_12	92500	104071
58709at5125	scaffold_7	1578556	1588792
11431at5125	scaffold_7	1872557	1884419
59857at5125	scaffold_3	2985471	2995620
29152at5125	scaffold_7	991415	1002662
52363at5125	scaffold_3	852547	863050
35199at5125	scaffold_1	1656480	1667409
19928at5125	scaffold_6	416501	428346
48871at5125	scaffold_13	289331	299876
23869at5125	scaffold_4	821356	833302
3985at5125	scaffold_1	1651342	1664145
26at5125	scaffold_2	1449728	1472900
29546at5125	scaffold_4	1766847	1778905
1511at5125	scaffold_2	363028	377455
6332at5125	scaffold_3	2159291	2171750
54367at5125	scaffold_7	958431	968739
18648at5125	scaffold_2	2162477	2173457
18648at5125	scaffold_7	1536742	1547467
57764at5125	scaffold_2	1569365	1579933
2970at5125	scaffold_6	1552635	1565790
9918at5125	scaffold_9	675643	687798
41405at5125	scaffold_2	2935488	2947014
6944at5125	scaffold_2	1904828	1917056
5992at5125	scaffold_5	2187685	2200579
12666at5125	scaffold_7	268070	280110
8058at5125	scaffold_1	623460	636727
26162at5125	scaffold_2	2009542	2020848
58572at5125	scaffold_4	1031934	1042438
1341at5125	scaffold_4	2278603	2292969
31359at5125	scaffold_11	1180099	1191289
53715at5125	scaffold_5	639063	649857
16538at5125	scaffold_6	1185234	1196829
45202at5125	scaffold_4	1787426	1798784
19837at5125	scaffold_9	497937	509473
3376at5125	scaffold_5	462371	475384
39380at5125	scaffold_5	1738508	1749752
51550at5125	scaffold_3	2098657	2109010
13255at5125	scaffold_8	606219	618237
37159at5125	scaffold_7	1527047	1539222
7586at5125	scaffold_4	1710881	1723118
7586at5125	scaffold_8	581125	592717
40439at5125	scaffold_5	998436	1022872
40439at5125	scaffold_9	1245758	1256450
55838at5125	scaffold_7	1826335	1836622
4282at5125	scaffold_1	2011698	2025009
55441at5125	scaffold_1	999955	1010992
22519at5125	scaffold_2	953130	963978
22519at5125	scaffold_1	3519301	3530426
3126at5125	scaffold_4	952931	965841
22241at5125	scaffold_2	1162865	1174394
9013at5125	scaffold_7	1560795	1573492
30100at5125	scaffold_5	1726917	1738400
21129at5125	scaffold_8	496533	508151
58398at5125	scaffold_3	2421810	2432251
54196at5125	scaffold_2	2266464	2277069
21392at5125	scaffold_7	2358646	2370247
8045at5125	scaffold_7	571327	584234
33359at5125	scaffold_5	727472	738686
33359at5125	scaffold_9	776918	788045
47055at5125	scaffold_11	901770	912441
4795at5125	scaffold_1	2152080	2165755
4795at5125	scaffold_8	169724	182012
4795at5125	scaffold_3	375652	387313
8449at5125	scaffold_11	1142750	1154480
45237at5125	scaffold_14	365949	376722
45237at5125	scaffold_4	1408873	1419664
24768at5125	scaffold_3	690673	701164
27925at5125	scaffold_2	709644	720936
7249at5125	scaffold_14	393880	406267
36369at5125	scaffold_1	3893345	3904988
21066at5125	scaffold_4	892038	904150
55591at5125	scaffold_5	1111144	1121594
48696at5125	scaffold_2	2296081	2306895
48696at5125	scaffold_9	257342	267968
8298at5125	scaffold_1	1947736	1960311
6589at5125	scaffold_5	1778698	1790375
5450at5125	scaffold_5	1232100	1245376
10923at5125	scaffold_15	293194	324834
10923at5125	scaffold_1	1546212	1558034
10453at5125	scaffold_4	1672219	1684163
36916at5125	scaffold_8	1589636	1600870
52112at5125	scaffold_5	1631140	1642478
26307at5125	scaffold_1	773343	784849
52910at5125	scaffold_4	2690248	2700891
52910at5125	scaffold_1	3158937	3169422
52910at5125	scaffold_2	1889231	1899658
35471at5125	scaffold_3	1543977	1554639
55688at5125	scaffold_7	2069191	2079658
637at5125	scaffold_2	2245184	2259429
59395at5125	scaffold_1	4060813	4071729
12162at5125	scaffold_3	2169524	2181270
14093at5125	scaffold_2	387084	399067
49230at5125	scaffold_15	307078	317542
13064at5125	scaffold_2	1977089	1989257
14810at5125	scaffold_7	2308168	2320320
39679at5125	scaffold_9	149689	160732
39679at5125	scaffold_3	3022463	3033549
48470at5125	scaffold_6	432447	443470
48470at5125	scaffold_5	2433061	2443835
48470at5125	scaffold_3	964356	974962
11326at5125	scaffold_7	780661	792199
27798at5125	scaffold_14	355961	366452
20942at5125	scaffold_11	878451	890053
20942at5125	scaffold_1	2061627	2072980
4426at5125	scaffold_10	397367	453992
56724at5125	scaffold_5	1547584	1558053
21796at5125	scaffold_8	702230	713792
21796at5125	scaffold_14	285139	296717
29342at5125	scaffold_6	1692999	1704519
29342at5125	scaffold_2	1429505	1440899
29342at5125	scaffold_10	431072	442070
56872at5125	scaffold_15	107712	118131
8048at5125	scaffold_3	2636955	2649492
56968at5125	scaffold_4	1992201	2002989
28909at5125	scaffold_2	2923980	2935311
13625at5125	scaffold_4	895048	906922
11342at5125	scaffold_13	347647	359080
11342at5125	scaffold_3	590469	601931
11342at5125	scaffold_6	2116197	2127348
51427at5125	scaffold_6	1826446	1837210
21155at5125	scaffold_2	1971756	1983825
9917at5125	scaffold_5	1046079	1058604
51529at5125	scaffold_6	576475	587179
21549at5125	scaffold_8	1563924	1575318
47712at5125	scaffold_5	2608919	2619919
13898at5125	scaffold_6	634513	646496
32693at5125	scaffold_3	1831949	1844153
1773at5125	scaffold_5	889516	904699
5188at5125	scaffold_3	854618	867381
26051at5125	scaffold_9	40133	50687
14278at5125	scaffold_7	2152599	2164365
