30560at5125	scaffold_1	3969009	3980369
51817at5125	scaffold_2	2190198	2201009
16864at5125	scaffold_2	4381444	4393341
7894at5125	scaffold_4	1977492	1990154
11812at5125	scaffold_5	154862	167212
11812at5125	scaffold_3	2958874	2971006
6122at5125	scaffold_5	3214978	3228033
26540at5125	scaffold_1	4529771	4540838
58191at5125	scaffold_2	2312468	2322686
28307at5125	scaffold_1	660917	672631
5033at5125	scaffold_1	1450692	1464591
30902at5125	scaffold_4	1014556	1025374
4815at5125	scaffold_4	3925980	3938745
19912at5125	scaffold_4	2777705	2789101
19912at5125	scaffold_7	2727264	2738568
27888at5125	scaffold_6	2907439	2918617
27888at5125	scaffold_5	3883308	3894333
27888at5125	scaffold_2	568379	579320
37251at5125	scaffold_1	1315275	1326227
3646at5125	scaffold_2	2285748	2298327
29070at5125	scaffold_2	2801754	2812838
29070at5125	scaffold_4	3669076	3682321
34680at5125	scaffold_3	3242183	3253375
15786at5125	scaffold_5	2492054	2503794
15786at5125	scaffold_2	2421630	2454695
15786at5125	scaffold_7	1230924	1242506
24753at5125	scaffold_6	1725154	1736919
17213at5125	scaffold_7	2132492	2143278
17213at5125	scaffold_1	4606778	4617287
53275at5125	scaffold_3	3321797	3332219
53275at5125	scaffold_1	3934846	3945304
48888at5125	scaffold_4	3819295	3830174
36211at5125	scaffold_1	102355	113680
9167at5125	scaffold_3	3590385	3603560
39318at5125	scaffold_3	290790	301852
26923at5125	scaffold_2	5787619	5798815
30410at5125	scaffold_5	3295732	3307030
19245at5125	scaffold_1	4374232	4385436
51440at5125	scaffold_7	1655137	1665904
59468at5125	scaffold_6	2583381	2593703
12363at5125	scaffold_3	4253313	4265216
45689at5125	scaffold_3	1504951	1515733
7161at5125	scaffold_4	3712629	3725368
57369at5125	scaffold_4	2387753	2398079
19740at5125	scaffold_2	3392831	3404489
29808at5125	scaffold_3	3050604	3061864
40687at5125	scaffold_3	3823861	3834433
29826at5125	scaffold_1	3372525	3383850
47490at5125	scaffold_1	2424482	2435411
44258at5125	scaffold_1	1189177	1200635
56691at5125	scaffold_3	3289356	3299508
32356at5125	scaffold_1	4797088	4808229
5050at5125	scaffold_7	1427048	1440852
32453at5125	scaffold_7	2523876	2535057
52006at5125	scaffold_3	2063269	2074006
4661at5125	scaffold_4	3771595	3785097
9596at5125	scaffold_1	3788507	3801426
18121at5125	scaffold_1	4946948	4958798
37548at5125	scaffold_6	1770694	1781978
46581at5125	scaffold_3	3826309	3836581
11017at5125	scaffold_1	1020117	1033038
1210at5125	scaffold_4	1176985	1191472
37408at5125	scaffold_6	2064365	2075678
28296at5125	scaffold_1	5937415	5948848
41864at5125	scaffold_2	5816122	5827050
8460at5125	scaffold_6	3210594	3222563
26308at5125	scaffold_1	5680570	5715827
26308at5125	scaffold_2	2795300	2806397
26308at5125	scaffold_5	3898236	3909279
5317at5125	scaffold_6	3854001	3867342
2203at5125	scaffold_7	431832	445365
18868at5125	scaffold_4	1792898	1804457
45299at5125	scaffold_5	845282	855653
47902at5125	scaffold_5	3293802	3304888
21565at5125	scaffold_6	3022901	3034738
21180at5125	scaffold_6	3266033	3277622
55809at5125	scaffold_2	3305321	3315695
12868at5125	scaffold_2	2393094	2404518
36633at5125	scaffold_6	3817526	3829515
25687at5125	scaffold_7	2181168	2192376
46206at5125	scaffold_4	3529659	3540627
3144at5125	scaffold_1	390372	404004
29298at5125	scaffold_2	4954594	4965809
17423at5125	scaffold_3	2715802	2727154
40557at5125	scaffold_5	2154177	2165310
794at5125	scaffold_5	3900208	3916088
24647at5125	scaffold_1	2663252	2674907
1729at5125	scaffold_7	1962103	1975892
24550at5125	scaffold_6	3219651	3230937
58799at5125	scaffold_2	5588946	5599191
58799at5125	scaffold_1	1644269	1654587
58799at5125	scaffold_7	2335537	2345749
9983at5125	scaffold_7	1438862	1451636
22504at5125	scaffold_3	2249710	2260885
56109at5125	scaffold_5	4077260	4087679
22201at5125	scaffold_3	4238248	4249924
53562at5125	scaffold_2	5209117	5219341
24080at5125	scaffold_2	5633064	5644378
11971at5125	scaffold_2	1065339	1077324
11467at5125	scaffold_1	6603230	6614996
39833at5125	scaffold_6	3540985	3551317
14344at5125	scaffold_5	3658320	3669880
14344at5125	scaffold_4	73335	84927
14344at5125	scaffold_2	3830141	3841722
38090at5125	scaffold_5	3513362	3524361
38090at5125	scaffold_3	2325305	2336135
38090at5125	scaffold_6	97406	108077
1515at5125	scaffold_2	1893360	1907785
47288at5125	scaffold_6	1715980	1726651
51044at5125	scaffold_5	2878485	2889371
48785at5125	scaffold_2	2120706	2131560
18321at5125	scaffold_5	3723536	3748164
9944at5125	scaffold_2	2791208	2804222
11307at5125	scaffold_1	5956024	5967843
16850at5125	scaffold_3	3336015	3348976
57128at5125	scaffold_2	5348086	5358659
38249at5125	scaffold_3	1923794	1934809
1849at5125	scaffold_3	4768094	4781237
43205at5125	scaffold_1	5086080	5096733
7047at5125	scaffold_4	4374159	4386803
5831at5125	scaffold_3	2151914	2164464
25277at5125	scaffold_6	3033599	3045734
13290at5125	scaffold_1	1468698	1480924
15220at5125	scaffold_3	3884805	3897342
10563at5125	scaffold_4	3439245	3451415
56403at5125	scaffold_7	2679589	2689887
1281at5125	scaffold_2	684773	698853
24875at5125	scaffold_3	2776435	2787948
43979at5125	scaffold_1	6523170	6534062
15719at5125	scaffold_3	1193638	1204402
5938at5125	scaffold_5	3461056	3473311
17590at5125	scaffold_4	2513141	2525636
41329at5125	scaffold_3	3739387	3749878
2072at5125	scaffold_2	3323979	3338748
60272at5125	scaffold_4	2461234	2471613
3909at5125	scaffold_3	3195652	3208973
41789at5125	scaffold_5	4087668	4098679
34895at5125	scaffold_4	2639188	2650599
34359at5125	scaffold_2	5365146	5376414
18485at5125	scaffold_1	1076918	1088523
42504at5125	scaffold_1	3880928	3891906
42504at5125	scaffold_3	3459557	3470126
42504at5125	scaffold_5	1985784	1996467
15397at5125	scaffold_3	1655183	1666775
7265at5125	scaffold_4	2024538	2037868
50741at5125	scaffold_2	1500953	1511532
23496at5125	scaffold_1	2004563	2016117
23496at5125	scaffold_4	2382507	2393274
33064at5125	scaffold_2	1518345	1529596
1758at5125	scaffold_7	2799766	2813661
22624at5125	scaffold_5	2959605	2971141
15682at5125	scaffold_4	2271372	2282868
24645at5125	scaffold_5	2874839	2886071
18941at5125	scaffold_5	1111044	1122880
18941at5125	scaffold_7	1216635	1227582
33918at5125	scaffold_6	702642	714111
8417at5125	scaffold_5	2890845	2904866
28443at5125	scaffold_3	3151008	3162694
26544at5125	scaffold_3	2951830	2963119
4336at5125	scaffold_5	3803627	3816974
4336at5125	scaffold_7	561803	574490
54241at5125	scaffold_1	6418118	6428732
9818at5125	scaffold_2	2323136	2336000
39394at5125	scaffold_3	1376394	1387420
34792at5125	scaffold_1	1996782	2007726
37588at5125	scaffold_2	2823151	2834302
33887at5125	scaffold_3	1019880	1031299
34149at5125	scaffold_5	717359	728509
46680at5125	scaffold_1	4659123	4669608
3332at5125	scaffold_5	3843747	3857160
26866at5125	scaffold_4	1693361	1704615
32595at5125	scaffold_2	5225213	5236762
38496at5125	scaffold_3	4432625	4443475
54796at5125	scaffold_6	2676198	2686890
52173at5125	scaffold_3	2543620	2554231
6878at5125	scaffold_6	1808554	1820942
4108at5125	scaffold_3	2805060	2818944
58012at5125	scaffold_4	1003907	1014310
53326at5125	scaffold_2	5625488	5636175
8916at5125	scaffold_1	2678600	2690204
11477at5125	scaffold_6	1426817	1439132
7026at5125	scaffold_4	1710180	1722118
55997at5125	scaffold_3	402395	412760
55997at5125	scaffold_2	2148562	2158858
58628at5125	scaffold_3	3184068	3194238
20805at5125	scaffold_6	2846676	2858529
20805at5125	scaffold_7	1366155	1377441
23542at5125	scaffold_7	2804991	2816449
14514at5125	scaffold_1	6424512	6436665
23733at5125	scaffold_2	4830818	4843034
44249at5125	scaffold_3	5072414	5083925
44249at5125	scaffold_6	1594055	1605424
15212at5125	scaffold_4	4262140	4273901
11953at5125	scaffold_3	5155668	5166925
48461at5125	scaffold_3	2190468	2201253
48461at5125	scaffold_2	4866013	4876438
41989at5125	scaffold_1	5275190	5286187
50931at5125	scaffold_5	1894458	1905096
10177at5125	scaffold_7	2874797	2887294
11525at5125	scaffold_1	4150688	4163285
4000at5125	scaffold_3	3570335	3583088
34644at5125	scaffold_5	3373538	3384589
43341at5125	scaffold_5	3630503	3641436
24789at5125	scaffold_2	2847308	2858657
28114at5125	scaffold_7	1325093	1336565
39404at5125	scaffold_3	1328684	1339640
25626at5125	scaffold_5	1772192	1783852
18365at5125	scaffold_3	1168913	1181074
10317at5125	scaffold_1	1896210	1907591
15304at5125	scaffold_2	5326611	5338325
12153at5125	scaffold_6	1776061	1787975
3798at5125	scaffold_7	3089046	3101469
13209at5125	scaffold_1	4754253	4766427
35883at5125	scaffold_1	6568963	6580048
52718at5125	scaffold_5	3435728	3446156
20402at5125	scaffold_6	3232604	3244298
16348at5125	scaffold_5	707686	719383
34147at5125	scaffold_3	4195040	4205900
48627at5125	scaffold_2	5767206	5777893
48627at5125	scaffold_4	3701297	3711972
48627at5125	scaffold_5	1378372	1389009
13066at5125	scaffold_5	3957545	3969460
49982at5125	scaffold_1	3071499	3082355
3689at5125	scaffold_1	2477939	2491697
61327at5125	scaffold_1	5505532	5515728
20503at5125	scaffold_1	3555575	3567526
43809at5125	scaffold_2	3893913	3904752
3772at5125	scaffold_2	1637580	1650501
12567at5125	scaffold_7	3687940	3700019
25740at5125	scaffold_5	2500263	2511593
59488at5125	scaffold_3	4012569	4022811
24717at5125	scaffold_7	3577728	3588972
50859at5125	scaffold_6	2857644	2868228
17265at5125	scaffold_3	391278	403138
52255at5125	scaffold_7	2129040	2139694
38472at5125	scaffold_2	4150055	4160999
38472at5125	scaffold_1	341221	351916
14617at5125	scaffold_2	2195851	2207698
54119at5125	scaffold_1	2353516	2364388
16422at5125	scaffold_4	2368050	2379716
12046at5125	scaffold_2	3372225	3384618
42143at5125	scaffold_2	2197949	2209129
21814at5125	scaffold_6	2087330	2098856
37088at5125	scaffold_2	5780850	5791593
10042at5125	scaffold_3	3534006	3546104
32263at5125	scaffold_1	5201099	5212286
35667at5125	scaffold_7	2419686	2431377
26378at5125	scaffold_1	2220377	2233374
27701at5125	scaffold_6	2492881	2503962
39819at5125	scaffold_7	2111033	2121960
19727at5125	scaffold_6	3108035	3119678
19727at5125	scaffold_1	1342382	1353620
60798at5125	scaffold_3	4462091	4472554
4762at5125	scaffold_4	232837	245104
4762at5125	scaffold_1	873252	885589
4762at5125	scaffold_6	3374182	3386410
41681at5125	scaffold_7	298692	309510
21495at5125	scaffold_1	3980674	3992808
13710at5125	scaffold_7	2494833	2505303
1181at5125	scaffold_1	5390324	5405509
3435at5125	scaffold_2	2937840	2951950
2039at5125	scaffold_1	3055296	3068713
33846at5125	scaffold_3	2389963	2401299
11048at5125	scaffold_5	3789751	3801418
48828at5125	scaffold_3	4428412	4439236
29023at5125	scaffold_1	3390855	3402031
420at5125	scaffold_1	3088698	3104848
16623at5125	scaffold_4	1441990	1453726
41180at5125	scaffold_5	2568980	2579967
4068at5125	scaffold_2	800684	813279
4068at5125	scaffold_7	3089547	3101502
46431at5125	scaffold_4	2240480	2251082
42493at5125	scaffold_2	3467987	3479596
9113at5125	scaffold_4	2243843	2255762
26514at5125	scaffold_2	1931756	1943095
38382at5125	scaffold_4	3991065	4001770
56443at5125	scaffold_1	1726737	1737063
45924at5125	scaffold_1	3305005	3315511
48332at5125	scaffold_3	2031056	2041658
46752at5125	scaffold_5	1988958	1999758
24287at5125	scaffold_2	496691	508217
28632at5125	scaffold_3	1697789	1709054
16267at5125	scaffold_1	3375896	3387296
40762at5125	scaffold_7	2934699	2945889
8534at5125	scaffold_4	847984	861127
24397at5125	scaffold_4	394806	405972
31584at5125	scaffold_2	3210121	3220921
31584at5125	scaffold_7	2305058	2329911
31584at5125	scaffold_4	2580655	2591347
27780at5125	scaffold_7	685134	695997
16076at5125	scaffold_3	4932435	4944132
44580at5125	scaffold_3	2000864	2011850
27572at5125	scaffold_3	2235025	2246144
27572at5125	scaffold_7	3121770	3132702
11604at5125	scaffold_6	3226284	3241339
52342at5125	scaffold_2	5329236	5340114
1828at5125	scaffold_5	1138378	1153066
1828at5125	scaffold_2	685350	698466
12207at5125	scaffold_7	1175819	1188641
7189at5125	scaffold_7	3716202	3729661
43607at5125	scaffold_2	5130984	5142075
9080at5125	scaffold_2	2887265	2899679
28438at5125	scaffold_2	4095727	4107047
14737at5125	scaffold_4	3311545	3323088
11029at5125	scaffold_5	3189143	3200777
41668at5125	scaffold_1	4143574	4154875
12092at5125	scaffold_7	1227322	1239826
37458at5125	scaffold_3	1972178	1982972
37458at5125	scaffold_6	943014	953664
37458at5125	scaffold_1	4870960	4881649
2822at5125	scaffold_6	3125616	3138742
31780at5125	scaffold_7	3597208	3608401
15565at5125	scaffold_1	1502943	1515189
57147at5125	scaffold_7	668068	678704
18500at5125	scaffold_4	2756165	2767823
25464at5125	scaffold_4	446029	457295
58879at5125	scaffold_1	5110031	5120325
4829at5125	scaffold_6	3262005	3273444
48035at5125	scaffold_2	5754780	5765196
51501at5125	scaffold_7	1996025	2006801
4925at5125	scaffold_1	6242533	6255692
7285at5125	scaffold_2	3854287	3865956
18685at5125	scaffold_3	4916688	4928142
43242at5125	scaffold_1	6203622	6214371
17873at5125	scaffold_6	863320	875061
42200at5125	scaffold_1	2820589	2831282
52507at5125	scaffold_7	3401953	3412747
1071at5125	scaffold_4	3833574	3848258
1071at5125	scaffold_5	2549223	2562618
56708at5125	scaffold_1	3741980	3752535
54026at5125	scaffold_7	3273325	3283594
8590at5125	scaffold_1	1767263	1778732
8590at5125	scaffold_3	3925389	3936876
8590at5125	scaffold_7	2695089	2706546
31387at5125	scaffold_1	5379336	5391209
4073at5125	scaffold_4	248216	261035
24105at5125	scaffold_3	3750569	3762030
24105at5125	scaffold_2	4887601	4898776
53714at5125	scaffold_1	275823	286149
50552at5125	scaffold_7	3546491	3557621
52022at5125	scaffold_3	3432533	3443530
55959at5125	scaffold_1	3358108	3368290
50236at5125	scaffold_3	3773944	3785721
32200at5125	scaffold_3	4018508	4030091
26594at5125	scaffold_2	485714	497086
17151at5125	scaffold_2	4546295	4557851
44915at5125	scaffold_2	4620889	4631783
50662at5125	scaffold_3	4153523	4164296
50662at5125	scaffold_2	5171697	5182263
50662at5125	scaffold_4	1719330	1729698
57669at5125	scaffold_1	1685883	1696368
11809at5125	scaffold_4	2346152	2358023
51714at5125	scaffold_2	1029948	1040502
15817at5125	scaffold_4	1774838	1787087
34786at5125	scaffold_1	6441511	6452446
34786at5125	scaffold_4	2930260	2941243
34786at5125	scaffold_3	4810974	4821918
50369at5125	scaffold_5	1034567	1045399
39704at5125	scaffold_2	1885667	1896553
39704at5125	scaffold_4	3885461	3896569
45456at5125	scaffold_4	3974667	3985271
1752at5125	scaffold_7	1382546	1396544
15797at5125	scaffold_4	2087639	2099708
55434at5125	scaffold_2	2993485	3004306
41598at5125	scaffold_3	508496	519137
36476at5125	scaffold_7	2393863	2405050
21542at5125	scaffold_7	1946336	1958132
9308at5125	scaffold_5	1353112	1365807
7033at5125	scaffold_5	3455663	3469705
7407at5125	scaffold_3	1598477	1611946
18175at5125	scaffold_2	2534592	2589984
18175at5125	scaffold_6	1672551	1683933
18175at5125	scaffold_7	698900	710331
3582at5125	scaffold_2	3109268	3121298
25806at5125	scaffold_1	5909475	5921016
29894at5125	scaffold_5	1883106	1894214
29894at5125	scaffold_2	5546294	5557484
8422at5125	scaffold_6	2949613	2961782
31665at5125	scaffold_1	2254541	2265827
6231at5125	scaffold_1	3656883	3669615
6231at5125	scaffold_5	1851530	1863855
46327at5125	scaffold_2	4542464	4553069
13511at5125	scaffold_4	3784239	3795952
5747at5125	scaffold_3	1304878	1317585
38235at5125	scaffold_1	1724039	1736228
38827at5125	scaffold_2	4788163	4799187
25210at5125	scaffold_1	4959124	4971707
13299at5125	scaffold_4	2165358	2177677
47092at5125	scaffold_4	1012118	1022844
47092at5125	scaffold_5	2091123	2101826
55506at5125	scaffold_6	3050644	3060998
47630at5125	scaffold_4	857249	867917
50691at5125	scaffold_1	4811265	4822224
12112at5125	scaffold_3	659333	671471
15063at5125	scaffold_3	1909316	1921258
39166at5125	scaffold_7	873288	884244
11041at5125	scaffold_3	1676929	1688986
3125at5125	scaffold_3	4278482	4292459
56000at5125	scaffold_3	4502049	4512723
34844at5125	scaffold_4	1136345	1147463
59940at5125	scaffold_7	3503283	3513545
25074at5125	scaffold_3	1692925	1704769
28818at5125	scaffold_1	4118701	4129945
54806at5125	scaffold_1	3891999	3902676
43670at5125	scaffold_5	2510447	2521424
28249at5125	scaffold_7	1055346	1066741
9511at5125	scaffold_3	1965325	1977814
5925at5125	scaffold_3	2178082	2189950
25419at5125	scaffold_6	482538	493730
17955at5125	scaffold_2	938911	951226
56325at5125	scaffold_7	813789	824229
36969at5125	scaffold_1	2857203	2868288
32265at5125	scaffold_3	4778957	4790367
44233at5125	scaffold_1	2074370	2084936
55840at5125	scaffold_3	3607333	3617861
2017at5125	scaffold_4	3765557	3780314
2150at5125	scaffold_1	1986876	2000221
27383at5125	scaffold_4	2785307	2796296
20678at5125	scaffold_5	790324	802025
29489at5125	scaffold_5	1897259	1908580
33903at5125	scaffold_2	3652038	3663015
30162at5125	scaffold_6	2881855	2893142
28286at5125	scaffold_2	459557	470747
28286at5125	scaffold_4	2290672	2301643
49363at5125	scaffold_3	4848968	4860098
59464at5125	scaffold_3	1574586	1584908
29563at5125	scaffold_2	4266621	4277858
9958at5125	scaffold_6	1423306	1435159
49644at5125	scaffold_1	3890414	3901204
51188at5125	scaffold_1	438842	449456
51188at5125	scaffold_4	4363617	4376650
32462at5125	scaffold_5	1888520	1899527
1220at5125	scaffold_1	4020672	4034292
41974at5125	scaffold_7	671645	682477
55141at5125	scaffold_1	3987210	3997749
20554at5125	scaffold_1	2807824	2819344
53987at5125	scaffold_7	674734	686314
48704at5125	scaffold_2	1837615	1847975
48704at5125	scaffold_5	1378372	1388713
45593at5125	scaffold_5	2568092	2578838
1508at5125	scaffold_2	4914126	4929470
32603at5125	scaffold_4	2016989	2028303
19485at5125	scaffold_2	4872053	4884214
5552at5125	scaffold_2	2470248	2482548
53802at5125	scaffold_4	2808042	2818440
26048at5125	scaffold_1	2880501	2892538
43957at5125	scaffold_1	1582743	1593882
21412at5125	scaffold_1	5050526	5062009
33042at5125	scaffold_2	3455013	3466041
15141at5125	scaffold_3	3350584	3362874
46416at5125	scaffold_7	2180026	2190978
35924at5125	scaffold_3	4896596	4907495
58709at5125	scaffold_5	2474747	2484965
9202at5125	scaffold_1	4543006	4555586
4753at5125	scaffold_2	1068439	1081472
11431at5125	scaffold_6	3161414	3173414
59857at5125	scaffold_4	2355183	2365341
59857at5125	scaffold_7	216154	226303
29152at5125	scaffold_1	5643887	5655112
52363at5125	scaffold_2	2738481	2749017
35199at5125	scaffold_2	2381936	2392844
19928at5125	scaffold_4	238640	250105
19928at5125	scaffold_3	2723044	2734150
48871at5125	scaffold_2	5723133	5733675
23869at5125	scaffold_6	2222316	2234025
3985at5125	scaffold_2	2385193	2398104
26at5125	scaffold_3	2341595	2364946
29546at5125	scaffold_4	3508467	3520383
1511at5125	scaffold_2	4154525	4169078
6332at5125	scaffold_4	3384556	3396976
54367at5125	scaffold_1	5683149	5693445
18648at5125	scaffold_4	2427100	2439193
57764at5125	scaffold_3	2612763	2623302
2970at5125	scaffold_4	641795	654872
9918at5125	scaffold_2	317729	329837
41405at5125	scaffold_2	1729551	1741098
6944at5125	scaffold_3	3265096	3277357
5992at5125	scaffold_5	3682043	3694983
12666at5125	scaffold_1	4880541	4892530
8058at5125	scaffold_3	2090329	2103546
26162at5125	scaffold_3	3135212	3146484
58572at5125	scaffold_2	1365334	1375504
1341at5125	scaffold_1	1040334	1054808
31359at5125	scaffold_3	1707641	1718771
53715at5125	scaffold_7	1633303	1644202
16538at5125	scaffold_3	584437	596038
19837at5125	scaffold_2	55946	67494
57890at5125	scaffold_6	290489	301264
3376at5125	scaffold_1	2266546	2279572
39380at5125	scaffold_1	3446133	3457525
51550at5125	scaffold_4	3242304	3252654
28919at5125	scaffold_1	1489657	1501914
13255at5125	scaffold_1	3331177	3343136
13255at5125	scaffold_5	4036031	4047476
