scaffold_7_291 200 359
scaffold_7_291 440 1560

scaffold_7_292 200 3436

scaffold_7_293 200 317
scaffold_7_293 420 525
scaffold_7_293 584 694
scaffold_7_293 747 1025
scaffold_7_293 1083 1332
scaffold_7_293 1389 1702
scaffold_7_293 1757 2027

scaffold_7_294 200 506
scaffold_7_294 577 905

scaffold_7_295 200 207
scaffold_7_295 677 1660
scaffold_7_295 1732 1745
scaffold_7_295 1837 1846
scaffold_7_295 1925 1936
scaffold_7_295 2271 2306
scaffold_7_295 2814 2830
scaffold_7_295 2879 2935
scaffold_7_295 3552 3598
scaffold_7_295 3764 3787
scaffold_7_295 4262 4290
scaffold_7_295 4458 4475
scaffold_7_295 4643 4652
scaffold_7_295 4992 5005
scaffold_7_295 6167 6183
scaffold_7_295 6873 6889

scaffold_7_296 200 474
scaffold_7_296 527 543
scaffold_7_296 716 731
scaffold_7_296 963 973
scaffold_7_296 1480 1491
scaffold_7_296 2289 2300
scaffold_7_296 2514 2525
scaffold_7_296 3517 3529
scaffold_7_296 3819 3830
scaffold_7_296 4347 4363
scaffold_7_296 4422 4815
scaffold_7_296 4877 6062

scaffold_7_297 200 1621

scaffold_7_298 200 259
scaffold_7_298 346 1473

scaffold_7_299 200 247
scaffold_7_299 416 1285

scaffold_7_300 200 970
scaffold_7_300 1029 3080

scaffold_7_301 200 402
scaffold_7_301 480 1212
scaffold_7_301 1270 1350

scaffold_7_302 200 1207

scaffold_7_303 200 3695
scaffold_7_303 3746 4266

scaffold_7_304 200 254
scaffold_7_304 320 513
scaffold_7_304 582 646
scaffold_7_304 728 1301

scaffold_7_305 200 245
scaffold_7_305 317 408
scaffold_7_305 471 1794
scaffold_7_305 1847 2014
scaffold_7_305 2072 2208

scaffold_7_306 200 1312

scaffold_7_307 200 537
scaffold_7_307 603 768
scaffold_7_307 819 946
scaffold_7_307 1001 2409
scaffold_7_307 2465 2604

scaffold_7_308 200 1181
scaffold_7_308 1237 1306
scaffold_7_308 1364 1847
scaffold_7_308 1907 2272

scaffold_7_309 200 202
scaffold_7_309 530 604
scaffold_7_309 665 1375

scaffold_7_310 200 1375

scaffold_7_311 200 3427

scaffold_7_312 200 305
scaffold_7_312 594 4324
scaffold_7_312 4449 4679
scaffold_7_312 4734 6329
scaffold_7_312 6387 6497

scaffold_7_313 200 388
scaffold_7_313 459 902

scaffold_7_314 200 358
scaffold_7_314 424 1290

scaffold_7_315 200 331
scaffold_7_315 413 887
scaffold_7_315 1830 1855
scaffold_7_315 1993 2100
scaffold_7_315 2163 2338
scaffold_7_315 2388 2514
scaffold_7_315 2562 3148
scaffold_7_315 3202 3618
scaffold_7_315 3669 5655

scaffold_7_316 200 846
scaffold_7_316 902 1833
scaffold_7_316 1902 2548

scaffold_7_317 200 275
scaffold_7_317 320 625
scaffold_7_317 704 1701
scaffold_7_317 2111 2127
scaffold_7_317 2217 2223

scaffold_7_318 200 4078
scaffold_7_318 4127 4462

scaffold_7_319 200 2758

scaffold_7_320 200 1147

scaffold_7_321 200 388
scaffold_7_321 457 1752

scaffold_7_322 200 1860
scaffold_7_322 3041 3060
scaffold_7_322 3247 3262
scaffold_7_322 3826 3841
scaffold_7_322 4439 4447
scaffold_7_322 4502 4513

scaffold_7_323 200 286
scaffold_7_323 352 998
scaffold_7_323 1052 1334

scaffold_7_324 200 2230
scaffold_7_324 2290 2334

scaffold_7_325 200 1840

scaffold_7_326 200 250
scaffold_7_326 304 994
scaffold_7_326 1055 1140

scaffold_7_327 200 262
scaffold_7_327 312 438
scaffold_7_327 490 609
scaffold_7_327 659 883
scaffold_7_327 931 1286

scaffold_7_328 200 214
scaffold_7_328 291 432
scaffold_7_328 485 2055

scaffold_7_329 200 454
scaffold_7_329 753 769
scaffold_7_329 857 1940
scaffold_7_329 1991 2263
scaffold_7_329 2316 3005

scaffold_7_330 200 941
scaffold_7_330 1000 1438
scaffold_7_330 1494 1686

scaffold_7_331 200 2668

scaffold_7_332 200 535
scaffold_7_332 701 1573

scaffold_7_333 200 211
scaffold_7_333 265 313
scaffold_7_333 365 1089
scaffold_7_333 1144 2445
scaffold_7_333 2729 2737

scaffold_7_334 200 245
scaffold_7_334 390 781
scaffold_7_334 836 3319

scaffold_7_335 200 676
scaffold_7_335 732 1334

scaffold_7_336 200 1483

scaffold_7_337 200 241
scaffold_7_337 980 2644

scaffold_7_338 200 904

scaffold_7_339 200 271
scaffold_7_339 350 918
scaffold_7_339 987 1386

scaffold_7_340 200 1540

scaffold_7_341 200 291
scaffold_7_341 396 2091

scaffold_7_342 200 438
scaffold_7_342 497 1529

scaffold_7_343 200 392
scaffold_7_343 482 1305

scaffold_8_1 200 242
scaffold_8_1 299 309
scaffold_8_1 348 363
scaffold_8_1 1271 1289
scaffold_8_1 2097 2110
scaffold_8_1 2499 2512
scaffold_8_1 3075 3089
scaffold_8_1 4180 5259
scaffold_8_1 5317 6639

scaffold_8_2 200 691
scaffold_8_2 755 1954

scaffold_8_3 200 638
scaffold_8_3 689 1593

scaffold_8_4 200 504
scaffold_8_4 583 1486
scaffold_8_4 1580 1659
scaffold_8_4 1774 1866
scaffold_8_4 1921 1927
scaffold_8_4 1985 2074

scaffold_8_5 200 2401

scaffold_8_6 200 550
scaffold_8_6 615 2681

scaffold_8_7 200 1315

scaffold_8_8 200 293
scaffold_8_8 359 1294
scaffold_8_8 1346 1992

scaffold_8_9 200 234
scaffold_8_9 289 391
scaffold_8_9 448 516
scaffold_8_9 575 1396

scaffold_8_10 200 264
scaffold_8_10 327 394
scaffold_8_10 447 7147
scaffold_8_10 7203 7646

scaffold_8_11 200 994

scaffold_8_12 200 351
scaffold_8_12 400 672
scaffold_8_12 724 879
scaffold_8_12 927 1179

scaffold_8_13 200 232
scaffold_8_13 292 1209

scaffold_8_14 200 1732

scaffold_8_15 200 1597

scaffold_8_16 200 460
scaffold_8_16 615 889
scaffold_8_16 981 1110
scaffold_8_16 1750 1782
scaffold_8_16 2407 2424

scaffold_8_17 200 1624

scaffold_8_18 200 1085
scaffold_8_18 1136 2346

scaffold_8_19 200 500
scaffold_8_19 560 1989

scaffold_8_20 200 360
scaffold_8_20 473 501
scaffold_8_20 585 711
scaffold_8_20 774 862
scaffold_8_20 931 1520

scaffold_8_21 200 588
scaffold_8_21 647 2003

scaffold_8_22 200 2317

scaffold_8_23 200 498
scaffold_8_23 581 701

scaffold_8_24 200 470
scaffold_8_24 613 653
scaffold_8_24 719 1969

scaffold_8_25 200 293
scaffold_8_25 350 535
scaffold_8_25 606 1233
scaffold_8_25 1313 1418
scaffold_8_25 1806 1977
scaffold_8_25 2073 2188
scaffold_8_25 2238 3908

scaffold_8_26 200 351
scaffold_8_26 417 684

scaffold_8_27 200 1013
scaffold_8_27 1079 1812

scaffold_8_28 200 239
scaffold_8_28 296 374
scaffold_8_28 423 2490

scaffold_8_29 200 1885
scaffold_8_29 1957 2310

scaffold_8_30 200 225
scaffold_8_30 308 2285

scaffold_8_31 200 1687

scaffold_8_32 200 1015
scaffold_8_32 1065 2108

scaffold_8_33 200 493
scaffold_8_33 547 1487
scaffold_8_33 1537 3508

scaffold_8_34 200 2005

scaffold_8_35 200 253
scaffold_8_35 316 531
scaffold_8_35 603 724
scaffold_8_35 780 890
scaffold_8_35 1018 1021

scaffold_8_36 200 209
scaffold_8_36 300 903
scaffold_8_36 955 2688
scaffold_8_36 3523 3555
scaffold_8_36 3630 3675

scaffold_8_37 200 410
scaffold_8_37 477 1464
scaffold_8_37 1646 1656
scaffold_8_37 1982 1989

scaffold_8_38 200 218
scaffold_8_38 418 1947
scaffold_8_38 2001 3019

scaffold_8_39 200 503
scaffold_8_39 695 1476

scaffold_8_40 200 577
scaffold_8_40 635 841
scaffold_8_40 892 1044
scaffold_8_40 1097 1330

scaffold_8_41 200 850

scaffold_8_42 200 460
scaffold_8_42 515 898
scaffold_8_42 953 1178
scaffold_8_42 1228 3368

scaffold_8_43 200 245
scaffold_8_43 308 489
scaffold_8_43 558 2001
scaffold_8_43 2055 2917

scaffold_8_44 200 202
scaffold_8_44 264 308
scaffold_8_44 363 674

scaffold_8_45 200 527
scaffold_8_45 593 719
scaffold_8_45 779 930
scaffold_8_45 1043 1212

scaffold_8_46 200 385
scaffold_8_46 559 756

scaffold_8_47 200 222
scaffold_8_47 324 340
scaffold_8_47 834 839
scaffold_8_47 1439 1490
scaffold_8_47 1549 1910
scaffold_8_47 1959 2165
scaffold_8_47 2223 2356

scaffold_8_48 200 412
scaffold_8_48 483 932

scaffold_8_49 200 216
scaffold_8_49 664 681
scaffold_8_49 736 748
scaffold_8_49 1311 1319
scaffold_8_49 1589 1628
scaffold_8_49 1757 1929
scaffold_8_49 2356 2377
scaffold_8_49 2752 2766
scaffold_8_49 3151 3202
scaffold_8_49 3429 3466
scaffold_8_49 3522 3647
scaffold_8_49 3885 6944
scaffold_8_49 6998 7101

scaffold_8_50 200 217
scaffold_8_50 313 617
scaffold_8_50 705 867

scaffold_8_51 200 214
scaffold_8_51 295 912

scaffold_8_52 200 1135

scaffold_8_53 200 231
scaffold_8_53 290 2694
scaffold_8_53 2752 3677

scaffold_8_54 200 462
scaffold_8_54 520 680
scaffold_8_54 752 1184
scaffold_8_54 1234 1302
scaffold_8_54 1371 1452

scaffold_8_55 200 367
scaffold_8_55 428 2171
scaffold_8_55 2227 2759
scaffold_8_55 3197 3206
scaffold_8_55 3449 3459

scaffold_8_56 200 500
scaffold_8_56 553 2583
scaffold_8_56 2638 3071

scaffold_8_57 200 460
scaffold_8_57 523 1629

scaffold_8_58 200 1183

scaffold_8_59 200 2056

scaffold_8_60 200 316
scaffold_8_60 377 1055
scaffold_8_60 1114 1424

scaffold_8_61 200 266
scaffold_8_61 383 823
scaffold_8_61 881 5547

scaffold_8_62 200 233
scaffold_8_62 380 677
scaffold_8_62 739 1294

scaffold_8_63 200 319
scaffold_8_63 373 1317
scaffold_8_63 1389 1523
scaffold_8_63 1578 1644
scaffold_8_63 1704 2755
scaffold_8_63 2805 2958
scaffold_8_63 3021 3353
scaffold_8_63 3412 3494
scaffold_8_63 3554 3688
scaffold_8_63 3747 3979
scaffold_8_63 4033 4502
scaffold_8_63 4554 4849

scaffold_8_64 200 246
scaffold_8_64 302 381
scaffold_8_64 451 1170
scaffold_8_64 1248 1582
scaffold_8_64 1644 1694

scaffold_8_65 200 510
scaffold_8_65 587 894
scaffold_8_65 950 1429
scaffold_8_65 1486 1595
scaffold_8_65 1651 1752
scaffold_8_65 1811 1892
scaffold_8_65 1951 1979

scaffold_8_66 200 334
scaffold_8_66 384 516
scaffold_8_66 583 772
scaffold_8_66 823 4675
scaffold_8_66 4731 4804
scaffold_8_66 4867 5081
scaffold_8_66 5133 5287

scaffold_8_67 200 382
scaffold_8_67 438 583
scaffold_8_67 643 832

scaffold_8_68 200 1212
scaffold_8_68 1266 1284
scaffold_8_68 1338 1388
scaffold_8_68 1445 1791
scaffold_8_68 1848 2295

scaffold_8_69 200 2131
scaffold_8_69 2183 2428

scaffold_8_70 200 332
scaffold_8_70 392 462
scaffold_8_70 529 690
scaffold_8_70 751 1169
scaffold_8_70 1225 1315
scaffold_8_70 1366 1734
scaffold_8_70 1784 1912

scaffold_8_71 200 354
scaffold_8_71 415 773
scaffold_8_71 835 989
scaffold_8_71 1042 1058
scaffold_8_71 1124 1175

scaffold_8_72 200 462
scaffold_8_72 519 637
scaffold_8_72 786 789
scaffold_8_72 841 906
scaffold_8_72 956 1138
scaffold_8_72 1251 1288
scaffold_8_72 1332 1405
scaffold_8_72 1453 1492
scaffold_8_72 1750 1832
scaffold_8_72 1886 2041
scaffold_8_72 2094 2097
scaffold_8_72 2151 2313
scaffold_8_72 2365 2394
scaffold_8_72 2447 2532
scaffold_8_72 2582 2651
scaffold_8_72 3467 3551
scaffold_8_72 3610 3635
scaffold_8_72 3700 4201
scaffold_8_72 4258 4401

scaffold_8_73 200 213
scaffold_8_73 267 351
scaffold_8_73 410 435
scaffold_8_73 500 1001
scaffold_8_73 1058 1201

scaffold_8_74 200 292
scaffold_8_74 343 473
scaffold_8_74 532 826
scaffold_8_74 879 1355
scaffold_8_74 1411 2505
scaffold_8_74 2558 2761

scaffold_8_75 200 203
scaffold_8_75 258 291
scaffold_8_75 346 466
scaffold_8_75 527 851
scaffold_8_75 905 918

scaffold_8_76 200 864
scaffold_8_76 921 2458
scaffold_8_76 2744 2813
scaffold_8_76 2865 3474
scaffold_8_76 3536 4171

scaffold_8_77 200 1682
scaffold_8_77 1738 1891
scaffold_8_77 1948 3010

scaffold_8_78 200 843
scaffold_8_78 898 1402

scaffold_8_79 200 471
scaffold_8_79 528 655
scaffold_8_79 720 2086

scaffold_8_80 200 1855

scaffold_8_81 200 1828

scaffold_8_82 200 521
scaffold_8_82 580 4352

scaffold_8_83 200 936
scaffold_8_83 993 2173
scaffold_8_83 2254 2261

scaffold_8_84 200 286
scaffold_8_84 342 1469

scaffold_8_85 200 202
scaffold_8_85 331 387
scaffold_8_85 478 493
scaffold_8_85 585 767
scaffold_8_85 823 893
scaffold_8_85 953 1094
scaffold_8_85 2147 2270
scaffold_8_85 2335 2523
scaffold_8_85 2572 4654
scaffold_8_85 4721 4783
scaffold_8_85 5409 5498
scaffold_8_85 5570 6096

scaffold_8_86 200 222
scaffold_8_86 288 832
scaffold_8_86 887 1347

scaffold_8_87 200 2239
scaffold_8_87 2306 2328
scaffold_8_87 2426 2438
scaffold_8_87 2484 2501

scaffold_8_88 200 242
scaffold_8_88 298 506
scaffold_8_88 559 975
scaffold_8_88 1913 1921
scaffold_8_88 3972 3981
scaffold_8_88 4501 4526

scaffold_8_89 200 204
scaffold_8_89 339 423
scaffold_8_89 476 536
scaffold_8_89 590 651

scaffold_8_90 200 297
scaffold_8_90 354 445
scaffold_8_90 507 707
scaffold_8_90 764 1548

scaffold_8_91 200 2608

scaffold_8_92 200 265
scaffold_8_92 344 1180

scaffold_8_93 200 1555

scaffold_8_94 200 238
scaffold_8_94 318 345
scaffold_8_94 445 1145
scaffold_8_94 1202 1485
scaffold_8_94 1538 2618

scaffold_8_95 200 223
scaffold_8_95 304 408
scaffold_8_95 472 1168
scaffold_8_95 1222 2883
scaffold_8_95 2970 2987
scaffold_8_95 3385 3394
scaffold_8_95 4045 4186
scaffold_8_95 4246 4260
scaffold_8_95 4386 4397
scaffold_8_95 4519 4531
scaffold_8_95 4584 4612

scaffold_8_96 200 692
scaffold_8_96 1882 3281

scaffold_8_97 200 341
scaffold_8_97 392 810
scaffold_8_97 865 3846

scaffold_8_98 200 299
scaffold_8_98 354 521
scaffold_8_98 572 2469

scaffold_8_99 200 401
scaffold_8_99 487 1030
scaffold_8_99 1084 1105

scaffold_8_100 200 2605

scaffold_8_101 200 202
scaffold_8_101 472 685
scaffold_8_101 899 1086
scaffold_8_101 1178 1330

scaffold_8_102 200 347
scaffold_8_102 416 549
scaffold_8_102 635 1298
scaffold_8_102 1354 1412

scaffold_8_103 200 2065

scaffold_8_104 200 618
scaffold_8_104 678 809
scaffold_8_104 861 1995

scaffold_8_105 200 2239

scaffold_8_106 200 221
scaffold_8_106 280 293
scaffold_8_106 356 1315

scaffold_8_107 200 306
scaffold_8_107 375 1125

scaffold_8_108 200 339
scaffold_8_108 390 1530

scaffold_8_109 200 382
scaffold_8_109 438 701

scaffold_8_110 200 301
scaffold_8_110 364 2982
scaffold_8_110 3037 3138

scaffold_8_111 200 1897

scaffold_8_112 200 582
scaffold_8_112 652 1003

scaffold_8_113 200 2026

scaffold_8_114 200 1378

scaffold_8_115 200 449
scaffold_8_115 513 818
scaffold_8_115 868 1874

scaffold_8_116 200 5809

scaffold_8_117 200 716
scaffold_8_117 774 787
scaffold_8_117 905 948
scaffold_8_117 1240 1251
scaffold_8_117 1396 1466
scaffold_8_117 1567 1610
scaffold_8_117 1657 1676
scaffold_8_117 1739 1793

scaffold_8_118 200 754
scaffold_8_118 813 997
scaffold_8_118 1046 1124
scaffold_8_118 1174 1847
scaffold_8_118 1898 2465

scaffold_8_119 200 443
scaffold_8_119 497 1602

scaffold_8_120 200 2254

scaffold_8_121 200 271
scaffold_8_121 331 2805

scaffold_8_122 200 347
scaffold_8_122 411 671
scaffold_8_122 736 1511

scaffold_8_123 200 2875

scaffold_8_124 200 363
scaffold_8_124 512 751
scaffold_8_124 819 1356

scaffold_8_125 200 2236

scaffold_8_126 200 580
scaffold_8_126 781 3144

scaffold_8_127 200 356
scaffold_8_127 420 1129

scaffold_8_128 200 1186

scaffold_8_129 200 361
scaffold_8_129 421 528
scaffold_8_129 594 890
scaffold_8_129 950 1038
scaffold_8_129 1090 1157
scaffold_8_129 1210 1772

scaffold_8_130 200 910
scaffold_8_130 992 2098

scaffold_8_131 200 1264
scaffold_8_131 1303 1842
scaffold_8_131 1898 2194

scaffold_8_132 200 394
scaffold_8_132 587 1771
scaffold_8_132 1821 2552

scaffold_8_133 200 242
scaffold_8_133 306 324
scaffold_8_133 833 846
scaffold_8_133 1317 1328
scaffold_8_133 1748 2032
scaffold_8_133 2084 2292
scaffold_8_133 2344 5199

scaffold_8_134 200 329
scaffold_8_134 388 527
scaffold_8_134 582 1551
scaffold_8_134 1603 2357

scaffold_8_135 200 433
scaffold_8_135 707 1216
scaffold_8_135 1278 2189

scaffold_8_136 200 893
scaffold_8_136 939 4085
scaffold_8_136 4146 4383
scaffold_8_136 4784 4956
scaffold_8_136 5051 5793

scaffold_8_137 200 383
scaffold_8_137 436 2042

scaffold_8_138 200 360
scaffold_8_138 459 763
scaffold_8_138 849 1177

scaffold_8_139 200 1288

scaffold_8_140 200 214
scaffold_8_140 252 752
scaffold_8_140 834 992
scaffold_8_140 1082 1137
scaffold_8_140 1228 1341
scaffold_8_140 1468 1672

scaffold_8_141 200 316
scaffold_8_141 441 1755
scaffold_8_141 1819 2264

scaffold_8_142 200 737
scaffold_8_142 801 991

scaffold_8_143 200 477
scaffold_8_143 539 699
scaffold_8_143 760 1136
scaffold_8_143 1191 2315

scaffold_8_144 200 259
scaffold_8_144 328 975

scaffold_8_145 200 797
scaffold_8_145 855 2398

scaffold_8_146 200 1011
scaffold_8_146 1067 1432
scaffold_8_146 1486 2083

scaffold_8_147 200 2197
scaffold_8_147 2247 2544
scaffold_8_147 2607 2736
scaffold_8_147 2786 3674

scaffold_8_148 200 212
scaffold_8_148 632 1085
scaffold_8_148 1143 1833

scaffold_8_149 200 288
scaffold_8_149 342 1275

scaffold_8_150 200 246
scaffold_8_150 332 641
scaffold_8_150 716 1658
scaffold_8_150 1722 1942

scaffold_8_151 200 1054

scaffold_8_152 200 254
scaffold_8_152 369 816
scaffold_8_152 876 999
scaffold_8_152 1057 1227
scaffold_8_152 1289 1552
scaffold_8_152 1609 1698
scaffold_8_152 1787 2734

scaffold_8_153 200 261
scaffold_8_153 324 429
scaffold_8_153 505 5248
scaffold_8_153 5338 5349
scaffold_8_153 5625 5636
scaffold_8_153 5709 5716

scaffold_8_154 200 269
scaffold_8_154 323 486
scaffold_8_154 565 732
scaffold_8_154 785 955
scaffold_8_154 1017 2716
scaffold_8_154 2771 3398

scaffold_8_155 200 271
scaffold_8_155 344 484
scaffold_8_155 540 2102

scaffold_8_156 200 881
scaffold_8_156 938 1341
scaffold_8_156 1394 2019
scaffold_8_156 2100 2193

scaffold_8_157 200 252
scaffold_8_157 327 461
scaffold_8_157 527 1913
scaffold_8_157 1966 2230
scaffold_8_157 2279 2363
scaffold_8_157 2413 2581

scaffold_8_158 200 407
scaffold_8_158 477 702
scaffold_8_158 757 806
scaffold_8_158 863 1899

scaffold_8_159 200 3517

scaffold_8_160 200 776
scaffold_8_160 840 1825

scaffold_8_161 200 778

scaffold_8_162 200 1537
scaffold_8_162 1588 1683
scaffold_8_162 1731 5012

scaffold_8_163 200 398
scaffold_8_163 466 1481

scaffold_8_164 200 802
scaffold_8_164 852 1689
scaffold_8_164 1741 3227

scaffold_8_165 200 449
scaffold_8_165 593 1935

scaffold_8_166 200 252
scaffold_8_166 368 4463

scaffold_8_167 200 1101
scaffold_8_167 1154 1219
scaffold_8_167 1419 2823

scaffold_8_168 200 1474

scaffold_8_169 200 1501

scaffold_8_170 200 209
scaffold_8_170 259 2558

scaffold_8_171 200 576
scaffold_8_171 665 2561

scaffold_8_172 200 1293
scaffold_8_172 1353 1659
scaffold_8_172 1717 2136

scaffold_8_173 200 246
scaffold_8_173 299 869
scaffold_8_173 919 1006
scaffold_8_173 1056 6019

scaffold_8_174 200 3085

scaffold_8_175 200 533
scaffold_8_175 584 709
scaffold_8_175 760 1184
scaffold_8_175 1236 1253
scaffold_8_175 1307 1391
scaffold_8_175 1454 1941

scaffold_8_176 200 991
scaffold_8_176 1046 2512

scaffold_8_177 200 1282

scaffold_8_178 200 3430

scaffold_8_179 200 422
scaffold_8_179 472 554
scaffold_8_179 608 1260
scaffold_8_179 1319 1337

scaffold_8_180 200 1183

scaffold_8_181 200 322
scaffold_8_181 392 709
scaffold_8_181 772 2427

scaffold_8_182 200 232
scaffold_8_182 301 308
scaffold_8_182 375 377
scaffold_8_182 448 550
scaffold_8_182 608 620
scaffold_8_182 718 832
scaffold_8_182 897 1078
scaffold_8_182 1155 1294

scaffold_8_183 200 466
scaffold_8_183 568 1179

scaffold_8_184 200 676
scaffold_8_184 773 835

scaffold_8_185 200 637
scaffold_8_185 700 2172

scaffold_8_186 200 428
scaffold_8_186 534 1804

scaffold_8_187 200 1249

scaffold_8_188 200 603
scaffold_8_188 665 1451

scaffold_8_189 200 349
scaffold_8_189 443 648
scaffold_8_189 705 768

scaffold_8_190 200 994
scaffold_8_190 1080 1424

scaffold_8_191 200 570
scaffold_8_191 674 1531
scaffold_8_191 1585 2002

scaffold_8_192 200 510
scaffold_8_192 1197 1349
scaffold_8_192 1641 3231

scaffold_8_193 200 310
scaffold_8_193 375 1151

scaffold_8_194 200 414
scaffold_8_194 467 722
scaffold_8_194 779 1666

scaffold_8_195 200 1354

scaffold_8_196 200 378
scaffold_8_196 437 2288
scaffold_8_196 2348 2818

scaffold_8_197 200 895

scaffold_8_198 200 295
scaffold_8_198 455 558
scaffold_8_198 726 739
scaffold_8_198 865 887
scaffold_8_198 1852 1906
scaffold_8_198 2195 2475
scaffold_8_198 2539 5962
scaffold_8_198 6016 6329

scaffold_8_199 200 3292

scaffold_8_200 200 681
scaffold_8_200 733 1741

scaffold_8_201 200 2728

scaffold_8_202 200 770
scaffold_8_202 826 2687

scaffold_8_203 200 2707

scaffold_8_204 200 874

scaffold_8_205 200 279
scaffold_8_205 332 450
scaffold_8_205 504 538
scaffold_8_205 587 1789

scaffold_8_206 200 636
scaffold_8_206 686 797
scaffold_8_206 850 3144

scaffold_8_207 200 1090

scaffold_8_208 200 236
scaffold_8_208 283 546
scaffold_8_208 624 1288

scaffold_8_209 200 263
scaffold_8_209 476 1020

scaffold_8_210 200 283
scaffold_8_210 325 694
scaffold_8_210 750 2911
scaffold_8_210 2969 3031

scaffold_8_211 200 247
scaffold_8_211 312 12129
scaffold_8_211 12183 12277

scaffold_8_212 200 406
scaffold_8_212 614 976
scaffold_8_212 1382 1549
scaffold_8_212 1609 1704

scaffold_8_213 200 655

scaffold_8_214 200 1058
scaffold_8_214 1133 1494

scaffold_8_215 200 298
scaffold_8_215 392 476
scaffold_8_215 529 548
scaffold_8_215 608 643
scaffold_8_215 696 857
scaffold_8_215 908 1233
scaffold_8_215 1287 2082

scaffold_8_216 200 457
scaffold_8_216 525 1376

scaffold_8_217 200 224
scaffold_8_217 396 436
scaffold_8_217 504 530
scaffold_8_217 616 691
scaffold_8_217 783 1313
scaffold_8_217 1369 1792
scaffold_8_217 1845 2070

scaffold_8_218 200 529
scaffold_8_218 628 1059

scaffold_8_219 200 260
scaffold_8_219 316 685
scaffold_8_219 735 2640
scaffold_8_219 2788 2798
scaffold_8_219 3100 3112
scaffold_8_219 4084 4098
scaffold_8_219 4263 4289
scaffold_8_219 4627 4659
scaffold_8_219 5423 5433
scaffold_8_219 5568 5579
scaffold_8_219 6285 6302
scaffold_8_219 7164 7181
scaffold_8_219 7379 7628

scaffold_8_220 200 457
scaffold_8_220 517 691
scaffold_8_220 753 1597
scaffold_8_220 1656 1751

scaffold_8_221 200 208
scaffold_8_221 263 325
scaffold_8_221 401 2257

scaffold_8_222 200 260
scaffold_8_222 367 404
scaffold_8_222 471 512
scaffold_8_222 611 858
scaffold_8_222 928 1105
scaffold_8_222 1162 1416
scaffold_8_222 1478 1564

scaffold_8_223 200 300
scaffold_8_223 453 6027

scaffold_8_224 200 1505
scaffold_8_224 1584 1804

scaffold_8_225 200 385
scaffold_8_225 453 1771
scaffold_8_225 1832 1843
scaffold_8_225 1934 1940

scaffold_8_226 200 1675
scaffold_8_226 2120 2136
scaffold_8_226 2518 2533
scaffold_8_226 3764 3776
scaffold_8_226 4543 4555
scaffold_8_226 4699 4714
scaffold_8_226 4799 4807
scaffold_8_226 4955 4992
scaffold_8_226 5108 5122
scaffold_8_226 5166 5188
