9469at5125	scaffold_4	781651	794136
30560at5125	scaffold_1	4011806	4023051
51817at5125	scaffold_2	2148970	2159779
16864at5125	scaffold_2	4312332	4324227
7894at5125	scaffold_4	1936124	1948792
11812at5125	scaffold_5	155040	167388
11812at5125	scaffold_3	2889725	2901851
6122at5125	scaffold_5	3150664	3163711
26540at5125	scaffold_1	4597241	4608320
58191at5125	scaffold_2	2271239	2281457
28307at5125	scaffold_1	707998	719409
5033at5125	scaffold_1	1515329	1529228
30902at5125	scaffold_4	995965	1006783
4815at5125	scaffold_4	3838744	3851509
19912at5125	scaffold_4	2722649	2734045
19912at5125	scaffold_6	2859505	2870776
27888at5125	scaffold_7	2713419	2724702
27888at5125	scaffold_2	576621	587652
27888at5125	scaffold_5	3834911	3845936
37251at5125	scaffold_1	1390708	1401675
3646at5125	scaffold_2	2244514	2257093
29070at5125	scaffold_2	2787570	2798664
29070at5125	scaffold_4	3578296	3591532
34680at5125	scaffold_3	3196767	3207955
15786at5125	scaffold_5	2421307	2433047
15786at5125	scaffold_2	2397231	2430276
15786at5125	scaffold_6	1359482	1371075
24753at5125	scaffold_7	1533371	1545164
17213at5125	scaffold_6	2230510	2241296
17213at5125	scaffold_1	4684811	4695320
53275at5125	scaffold_3	3276202	3286756
53275at5125	scaffold_1	3977496	3987954
48888at5125	scaffold_4	3731375	3742304
36211at5125	scaffold_1	116399	127724
9167at5125	scaffold_3	3544571	3557708
39318at5125	scaffold_3	244707	255775
26923at5125	scaffold_2	5666924	5678121
30410at5125	scaffold_5	3231412	3242710
19245at5125	scaffold_1	4435800	4447004
51440at5125	scaffold_6	1772164	1782931
59468at5125	scaffold_7	2385850	2396172
12363at5125	scaffold_3	4187273	4199170
45689at5125	scaffold_3	1451098	1461880
7161at5125	scaffold_4	3621754	3634491
57369at5125	scaffold_4	2338486	2348812
19740at5125	scaffold_2	3365609	3377267
29808at5125	scaffold_3	3002716	3013973
40687at5125	scaffold_3	3771723	3782295
29826at5125	scaffold_1	3428288	3439613
47490at5125	scaffold_1	2523089	2534018
44258at5125	scaffold_1	1235539	1246996
56691at5125	scaffold_3	3243897	3254049
32356at5125	scaffold_1	4866548	4877691
5050at5125	scaffold_6	1555800	1569607
32453at5125	scaffold_6	2646996	2658186
52006at5125	scaffold_3	1987897	1998635
4661at5125	scaffold_4	3683629	3697202
9596at5125	scaffold_1	3839240	3852161
18121at5125	scaffold_1	5013455	5025305
37548at5125	scaffold_7	1582235	1593520
46581at5125	scaffold_3	3774144	3784416
11017at5125	scaffold_1	1067323	1078744
1210at5125	scaffold_4	1158618	1173105
37408at5125	scaffold_7	1840826	1852139
28296at5125	scaffold_1	5936199	5947632
41864at5125	scaffold_2	5681793	5692734
8460at5125	scaffold_7	2997235	3009201
26308at5125	scaffold_1	5679699	5715007
26308at5125	scaffold_2	2781124	2792221
26308at5125	scaffold_5	3842759	3853802
5317at5125	scaffold_7	3617822	3631151
2203at5125	scaffold_6	432435	445968
18868at5125	scaffold_4	1747419	1758900
45299at5125	scaffold_5	779375	789776
47902at5125	scaffold_5	3229478	3240571
21565at5125	scaffold_7	2825203	2837039
21180at5125	scaffold_7	3052688	3064277
55809at5125	scaffold_2	3283298	3293672
12868at5125	scaffold_2	2365325	2376749
36633at5125	scaffold_7	3581123	3593112
25687at5125	scaffold_6	2279130	2290338
46206at5125	scaffold_4	3439334	3450302
3144at5125	scaffold_1	419345	432983
29298at5125	scaffold_2	4888785	4899997
17423at5125	scaffold_3	2653176	2664528
40557at5125	scaffold_5	2087142	2098270
794at5125	scaffold_5	3844729	3860609
24647at5125	scaffold_1	2737707	2749362
1729at5125	scaffold_6	2066099	2079888
24550at5125	scaffold_7	3006312	3017598
58799at5125	scaffold_2	5473825	5484070
58799at5125	scaffold_1	1707265	1717621
58799at5125	scaffold_6	2453018	2463230
9983at5125	scaffold_6	1567755	1580315
22504at5125	scaffold_3	2185900	2197075
22504at5125	scaffold_6	656137	667421
56109at5125	scaffold_5	4020728	4031147
22201at5125	scaffold_3	4172227	4183903
53562at5125	scaffold_2	5121686	5132075
24080at5125	scaffold_2	5517960	5529272
11971at5125	scaffold_2	1032692	1044673
11467at5125	scaffold_1	6596923	6608689
39833at5125	scaffold_7	3313169	3323501
14344at5125	scaffold_5	3607314	3618923
14344at5125	scaffold_4	54401	65994
14344at5125	scaffold_2	3772524	3784105
38090at5125	scaffold_5	3438322	3449321
38090at5125	scaffold_3	2258519	2269349
38090at5125	scaffold_7	42909	53580
1515at5125	scaffold_2	1845122	1859547
47288at5125	scaffold_7	1524130	1534801
51044at5125	scaffold_5	2815097	2825979
48785at5125	scaffold_2	2079484	2090338
18321at5125	scaffold_5	3670372	3695093
9944at5125	scaffold_2	2777033	2790047
11307at5125	scaffold_1	5954831	5966649
16850at5125	scaffold_3	3290533	3303497
57128at5125	scaffold_2	5260812	5271385
38249at5125	scaffold_3	1848623	1859638
1849at5125	scaffold_3	4722032	4735175
43205at5125	scaffold_1	5148095	5158742
7047at5125	scaffold_4	4199924	4212568
5831at5125	scaffold_3	2088010	2100558
25277at5125	scaffold_7	2835884	2848007
13290at5125	scaffold_1	1533300	1545526
15220at5125	scaffold_3	3820633	3833170
10563at5125	scaffold_4	3348647	3360836
56403at5125	scaffold_6	2811775	2822072
1281at5125	scaffold_2	691163	705240
24875at5125	scaffold_3	2713392	2724892
43979at5125	scaffold_1	6516556	6527448
15719at5125	scaffold_3	1138522	1149289
5938at5125	scaffold_5	3410337	3422592
17590at5125	scaffold_4	2456255	2468756
41329at5125	scaffold_3	3694046	3704537
2072at5125	scaffold_2	3298879	3313639
60272at5125	scaffold_4	2411423	2421802
3909at5125	scaffold_3	3150695	3164015
41789at5125	scaffold_5	4031130	4042141
34895at5125	scaffold_4	2582062	2593473
34359at5125	scaffold_2	5277874	5289142
18485at5125	scaffold_1	1124098	1135704
42504at5125	scaffold_1	3920551	3931528
42504at5125	scaffold_3	3413913	3424482
42504at5125	scaffold_5	1920022	1930705
15397at5125	scaffold_3	1587644	1599236
7265at5125	scaffold_4	1983098	1996420
50741at5125	scaffold_2	1467332	1478028
23496at5125	scaffold_1	2106169	2117546
23496at5125	scaffold_4	2333238	2344005
33064at5125	scaffold_2	1484205	1495456
1758at5125	scaffold_6	2932685	2946579
22624at5125	scaffold_5	2896865	2908401
15682at5125	scaffold_4	2229787	2241283
24645at5125	scaffold_5	2811434	2822666
18941at5125	scaffold_5	1052449	1064279
18941at5125	scaffold_6	1336535	1347482
33918at5125	scaffold_7	651284	662858
8417at5125	scaffold_5	2827532	2841568
28443at5125	scaffold_3	3106063	3117749
26544at5125	scaffold_3	2882681	2893970
4336at5125	scaffold_5	3754976	3768339
4336at5125	scaffold_6	634243	646927
54241at5125	scaffold_1	6416108	6426722
9818at5125	scaffold_2	2281934	2294798
39394at5125	scaffold_3	1316213	1327237
34792at5125	scaffold_1	2098986	2109927
37588at5125	scaffold_2	2808989	2820140
33887at5125	scaffold_3	964286	975728
34149at5125	scaffold_5	650895	662044
46680at5125	scaffold_1	4737325	4747627
3332at5125	scaffold_5	3795122	3808535
26866at5125	scaffold_4	1651598	1662852
32595at5125	scaffold_2	5137960	5149431
38496at5125	scaffold_3	4388969	4399819
54796at5125	scaffold_7	2481029	2491737
52173at5125	scaffold_3	2482274	2492885
6878at5125	scaffold_7	1620057	1632445
4108at5125	scaffold_3	2739294	2753169
58012at5125	scaffold_4	985244	995637
53326at5125	scaffold_2	5510389	5521063
8916at5125	scaffold_1	2753058	2764686
11477at5125	scaffold_7	1277857	1290171
7026at5125	scaffold_4	1668449	1680387
55997at5125	scaffold_3	356952	367317
55997at5125	scaffold_2	2107369	2117665
58628at5125	scaffold_3	3139120	3149290
20805at5125	scaffold_7	2652404	2664258
20805at5125	scaffold_6	1494687	1505973
23542at5125	scaffold_6	2937922	2949391
14514at5125	scaffold_1	6422563	6434716
23733at5125	scaffold_2	4764786	4777002
44249at5125	scaffold_7	1453751	1465120
44249at5125	scaffold_3	5021323	5032363
15212at5125	scaffold_4	4150186	4161947
11953at5125	scaffold_3	5104836	5116093
48461at5125	scaffold_3	2126582	2137368
48461at5125	scaffold_2	4800032	4810457
41989at5125	scaffold_1	5287663	5298662
50931at5125	scaffold_5	1825612	1836106
10177at5125	scaffold_6	2998078	3010575
11525at5125	scaffold_1	4195243	4207834
4000at5125	scaffold_3	3524537	3537290
34644at5125	scaffold_5	3319746	3330797
43341at5125	scaffold_5	3579490	3590423
43341at5125	scaffold_6	1472753	1483685
24789at5125	scaffold_2	2835930	2847279
28114at5125	scaffold_6	1453679	1465154
39404at5125	scaffold_3	1268481	1279437
25626at5125	scaffold_5	1703556	1714979
18365at5125	scaffold_3	1113337	1125498
10317at5125	scaffold_1	1998425	2009806
15304at5125	scaffold_2	5239323	5251037
12153at5125	scaffold_7	1587387	1599508
3798at5125	scaffold_6	3213579	3226002
13209at5125	scaffold_1	4823594	4835768
35883at5125	scaffold_1	6562616	6573698
52718at5125	scaffold_5	3382073	3392501
20402at5125	scaffold_7	3019259	3030952
16348at5125	scaffold_5	641969	653675
34147at5125	scaffold_3	4128783	4139892
48627at5125	scaffold_2	5646773	5657460
48627at5125	scaffold_4	3610483	3621139
48627at5125	scaffold_5	1305029	1315666
13066at5125	scaffold_5	3901977	3913892
49982at5125	scaffold_1	3152113	3162969
3689at5125	scaffold_1	2565800	2579555
61327at5125	scaffold_1	5518162	5528358
20503at5125	scaffold_1	3600086	3612021
43809at5125	scaffold_2	3836202	3847041
3772at5125	scaffold_2	1602242	1615160
12567at5125	scaffold_6	3825377	3837456
25740at5125	scaffold_5	2432472	2443801
59488at5125	scaffold_3	3948021	3958263
24717at5125	scaffold_6	3713813	3725075
50859at5125	scaffold_7	2663487	2674071
17265at5125	scaffold_3	345038	356897
52255at5125	scaffold_6	2227058	2237713
38472at5125	scaffold_2	4067037	4077981
38472at5125	scaffold_1	369864	380559
14617at5125	scaffold_2	2154621	2166468
54119at5125	scaffold_1	2452185	2463050
16422at5125	scaffold_4	2318725	2330391
12046at5125	scaffold_2	3344920	3357313
42143at5125	scaffold_2	2156719	2167918
21814at5125	scaffold_7	1863868	1875391
37088at5125	scaffold_2	5660375	5671118
10042at5125	scaffold_3	3488211	3500310
32263at5125	scaffold_1	5233594	5244763
35667at5125	scaffold_6	2542952	2554643
26378at5125	scaffold_1	2328735	2341747
27701at5125	scaffold_7	2291727	2302808
39819at5125	scaffold_6	2205898	2216824
19727at5125	scaffold_7	2907229	2918872
19727at5125	scaffold_1	1417834	1429072
60798at5125	scaffold_3	4412861	4423324
4762at5125	scaffold_4	202300	214573
4762at5125	scaffold_1	920427	932764
4762at5125	scaffold_7	3161705	3173933
41681at5125	scaffold_6	316307	327125
21495at5125	scaffold_1	4023381	4035515
13710at5125	scaffold_6	2618107	2628577
1181at5125	scaffold_1	5402919	5417882
3435at5125	scaffold_2	2926549	2940665
2039at5125	scaffold_1	3135912	3149329
33846at5125	scaffold_3	2323042	2334378
11048at5125	scaffold_5	3741135	3752802
48828at5125	scaffold_3	4384759	4395583
29023at5125	scaffold_1	3446596	3457781
420at5125	scaffold_1	3169180	3185330
16623at5125	scaffold_4	1413394	1425130
41180at5125	scaffold_5	2500470	2511458
4068at5125	scaffold_2	767608	780201
4068at5125	scaffold_6	3214080	3226035
46431at5125	scaffold_4	2198798	2209400
46431at5125	scaffold_5	2731569	2742039
42493at5125	scaffold_2	3442801	3454416
9113at5125	scaffold_4	2202173	2213963
26514at5125	scaffold_2	1883429	1894768
38382at5125	scaffold_4	3903959	3914664
56443at5125	scaffold_1	1786231	1796557
45924at5125	scaffold_1	3361260	3371766
48332at5125	scaffold_3	1955709	1966311
46752at5125	scaffold_5	1923197	1933997
24287at5125	scaffold_2	501593	513121
28632at5125	scaffold_3	1630395	1641660
16267at5125	scaffold_1	3431636	3443036
40762at5125	scaffold_6	3058172	3069362
8534at5125	scaffold_4	835533	848676
24397at5125	scaffold_4	364783	376000
31584at5125	scaffold_2	3187972	3198808
31584at5125	scaffold_6	2401806	2426637
31584at5125	scaffold_4	2523564	2534256
27780at5125	scaffold_6	757538	768401
16076at5125	scaffold_3	4881183	4892880
44580at5125	scaffold_3	1925563	1936549
27572at5125	scaffold_3	2171232	2182351
27572at5125	scaffold_6	3246428	3257360
11604at5125	scaffold_7	3012938	3027992
52342at5125	scaffold_2	5241953	5252834
1828at5125	scaffold_5	1076583	1091271
1828at5125	scaffold_2	691737	704853
1828at5125	scaffold_1	6045379	6057628
12207at5125	scaffold_6	1296105	1308927
7189at5125	scaffold_6	3853680	3867139
43607at5125	scaffold_2	5046110	5057201
9080at5125	scaffold_2	2875809	2888217
28438at5125	scaffold_2	4031430	4042750
14737at5125	scaffold_4	3224439	3235982
11029at5125	scaffold_5	3124777	3136410
41668at5125	scaffold_1	4188646	4199948
12092at5125	scaffold_6	1355881	1368385
37458at5125	scaffold_3	1896917	1907711
37458at5125	scaffold_7	890311	900982
37458at5125	scaffold_1	4938960	4949649
2822at5125	scaffold_7	2922034	2935160
31780at5125	scaffold_6	3733331	3744428
15565at5125	scaffold_1	1568264	1580506
57147at5125	scaffold_6	740476	751080
18500at5125	scaffold_4	2698457	2710115
25464at5125	scaffold_4	413729	424847
58879at5125	scaffold_1	5172068	5182360
4829at5125	scaffold_7	3048640	3060079
48035at5125	scaffold_2	5634291	5644707
51501at5125	scaffold_6	2100000	2110776
4925at5125	scaffold_1	6239875	6253033
7285at5125	scaffold_2	3796614	3809392
18685at5125	scaffold_3	4865407	4876861
43242at5125	scaffold_1	6201159	6211907
17873at5125	scaffold_7	823130	834863
42200at5125	scaffold_1	2894077	2904770
52507at5125	scaffold_6	3530371	3541167
1071at5125	scaffold_4	3745734	3760415
1071at5125	scaffold_1	1175871	1189233
1071at5125	scaffold_5	2480833	2493970
56708at5125	scaffold_1	3792761	3803316
54026at5125	scaffold_6	3399191	3409460
8590at5125	scaffold_1	1827500	1838969
8590at5125	scaffold_3	3861025	3872512
8590at5125	scaffold_6	2827276	2838733
31387at5125	scaffold_1	5391661	5403538
4073at5125	scaffold_4	218066	230885
24105at5125	scaffold_3	3699105	3710556
24105at5125	scaffold_2	4821655	4832830
53714at5125	scaffold_1	304294	314620
50552at5125	scaffold_6	3681800	3692930
52022at5125	scaffold_3	3386859	3397856
55959at5125	scaffold_1	3413914	3424096
50236at5125	scaffold_3	3721747	3733524
32200at5125	scaffold_3	3953931	3965513
26594at5125	scaffold_2	490637	502006
17151at5125	scaffold_2	4480499	4492055
44915at5125	scaffold_2	4554949	4565881
50662at5125	scaffold_3	4089421	4100194
50662at5125	scaffold_2	5084576	5095142
50662at5125	scaffold_4	1674301	1684669
57669at5125	scaffold_1	1745580	1755972
11809at5125	scaffold_4	2296874	2308772
51714at5125	scaffold_2	997510	1008178
15817at5125	scaffold_4	1729432	1741681
34786at5125	scaffold_1	6439876	6450811
34786at5125	scaffold_4	2875312	2886295
34786at5125	scaffold_3	4762106	4773050
50369at5125	scaffold_5	965756	976588
39704at5125	scaffold_2	1837421	1848307
39704at5125	scaffold_4	3797887	3808995
45456at5125	scaffold_4	3887458	3898062
1752at5125	scaffold_6	1511336	1525334
15797at5125	scaffold_4	2045899	2057976
55434at5125	scaffold_2	2982333	2993154
41598at5125	scaffold_3	452130	462762
36476at5125	scaffold_6	2514228	2525415
21542at5125	scaffold_6	2050358	2062154
9308at5125	scaffold_5	1279933	1292611
7033at5125	scaffold_5	3404874	3418914
7407at5125	scaffold_3	1544329	1557795
18175at5125	scaffold_2	2511567	2563697
18175at5125	scaffold_6	771168	782686
18175at5125	scaffold_7	1485977	1497359
3582at5125	scaffold_2	3093928	3105958
25806at5125	scaffold_1	5908343	5919884
29894at5125	scaffold_5	1814337	1825445
29894at5125	scaffold_2	5442595	5453786
8422at5125	scaffold_7	2751793	2763962
31665at5125	scaffold_1	2362799	2374085
6231at5125	scaffold_1	3707609	3720326
6231at5125	scaffold_5	1782778	1795075
46327at5125	scaffold_2	4475298	4485903
13511at5125	scaffold_4	3696302	3708019
5747at5125	scaffold_3	1244662	1257367
38235at5125	scaffold_1	1783533	1795722
38827at5125	scaffold_2	4722610	4733634
25210at5125	scaffold_1	5025645	5038228
13299at5125	scaffold_4	2123728	2136045
47092at5125	scaffold_4	993548	1004272
47092at5125	scaffold_5	2024125	2034827
55506at5125	scaffold_7	2849836	2860190
47630at5125	scaffold_4	844828	855493
50691at5125	scaffold_1	4880343	4891302
12112at5125	scaffold_3	602163	614424
15063at5125	scaffold_3	1834182	1846124
39166at5125	scaffold_6	974578	985534
11041at5125	scaffold_3	1609482	1621539
3125at5125	scaffold_3	4212636	4226612
56000at5125	scaffold_3	4452809	4463483
34844at5125	scaffold_4	1117866	1128982
59940at5125	scaffold_6	3636017	3646279
25074at5125	scaffold_3	1625523	1637367
28818at5125	scaffold_1	4163787	4175031
54806at5125	scaffold_1	3931680	3942383
43670at5125	scaffold_5	2442606	2453580
28249at5125	scaffold_6	1166907	1178278
9511at5125	scaffold_3	1890068	1902557
5925at5125	scaffold_3	2114198	2126066
25419at5125	scaffold_7	431285	442477
17955at5125	scaffold_2	906368	918684
56325at5125	scaffold_6	901628	912068
36969at5125	scaffold_1	2930606	2941691
32265at5125	scaffold_3	4733051	4744461
44233at5125	scaffold_1	2175692	2186258
55840at5125	scaffold_3	3561711	3572239
2017at5125	scaffold_4	3677567	3692324
2150at5125	scaffold_1	2089136	2102481
27383at5125	scaffold_4	2730276	2741265
20678at5125	scaffold_5	724873	736579
29489at5125	scaffold_5	1828274	1839595
33903at5125	scaffold_2	3610897	3621880
30162at5125	scaffold_7	2687769	2699056
28286at5125	scaffold_2	464499	475692
28286at5125	scaffold_4	2241812	2252783
49363at5125	scaffold_3	4800139	4811271
59464at5125	scaffold_3	1520159	1530481
29563at5125	scaffold_2	4205371	4216611
9958at5125	scaffold_7	1274343	1286187
49644at5125	scaffold_1	3930102	3940891
51188at5125	scaffold_1	467838	478452
32462at5125	scaffold_5	1819371	1841327
1220at5125	scaffold_1	4065779	4079400
41974at5125	scaffold_6	744054	754886
55141at5125	scaffold_1	4029908	4040447
20554at5125	scaffold_1	2881295	2892815
53987at5125	scaffold_6	747130	758716
48704at5125	scaffold_2	1789170	1799530
48704at5125	scaffold_5	1305029	1315370
45593at5125	scaffold_5	2499581	2510327
1508at5125	scaffold_2	4848303	4863643
32603at5125	scaffold_4	1975521	1986835
19485at5125	scaffold_2	4806065	4818244
5552at5125	scaffold_2	2445815	2458115
53802at5125	scaffold_4	2751943	2762341
26048at5125	scaffold_1	2953935	2965973
43957at5125	scaffold_1	1626576	1637734
21412at5125	scaffold_1	5112639	5124122
33042at5125	scaffold_2	3429839	3440987
15141at5125	scaffold_3	3305092	3317382
46416at5125	scaffold_6	2277989	2288940
35924at5125	scaffold_3	4845358	4856257
58709at5125	scaffold_5	2404053	2414271
9202at5125	scaffold_1	4610304	4622884
4753at5125	scaffold_2	1035780	1048813
11431at5125	scaffold_7	2948192	2960192
59857at5125	scaffold_4	2305907	2316065
59857at5125	scaffold_6	245737	255886
29152at5125	scaffold_1	5642987	5654212
52363at5125	scaffold_2	2724291	2734836
35199at5125	scaffold_2	2354152	2365060
19928at5125	scaffold_4	208119	219584
19928at5125	scaffold_3	2660452	2671558
48871at5125	scaffold_2	5602694	5613236
23869at5125	scaffold_7	1984412	1996590
3985at5125	scaffold_2	2357411	2370333
26at5125	scaffold_3	2274698	2298057
29546at5125	scaffold_4	3418129	3430039
1511at5125	scaffold_2	4071507	4086060
6332at5125	scaffold_4	3297454	3309874
54367at5125	scaffold_1	5682277	5692815
18648at5125	scaffold_4	2377057	2389322
57764at5125	scaffold_3	2551356	2561890
2970at5125	scaffold_4	632355	645432
9918at5125	scaffold_2	302939	315047
41405at5125	scaffold_2	1696021	1707565
6944at5125	scaffold_3	3219652	3231913
6944at5125	scaffold_1	367205	378680
5992at5125	scaffold_5	3629061	3642000
12666at5125	scaffold_1	4948487	4960476
8058at5125	scaffold_3	2015000	2028224
26162at5125	scaffold_3	3090575	3101844
58572at5125	scaffold_2	1328664	1339311
1341at5125	scaffold_1	1087649	1102123
31359at5125	scaffold_3	1640067	1651197
53715at5125	scaffold_6	1750362	1761249
16538at5125	scaffold_3	526929	538530
19837at5125	scaffold_2	61941	73489
