scaffold_6_101 400 429
scaffold_6_101 489 579
scaffold_6_101 635 761

scaffold_6_102 200 353
scaffold_6_102 437 1641

scaffold_6_103 200 221
scaffold_6_103 714 743
scaffold_6_103 850 1109
scaffold_6_103 1189 1296

scaffold_6_104 200 385
scaffold_6_104 483 641
scaffold_6_104 701 1071
scaffold_6_104 1120 1156

scaffold_6_105 200 1124
scaffold_6_105 1195 1633
scaffold_6_105 1697 1889

scaffold_6_106 200 349
scaffold_6_106 602 1147
scaffold_6_106 1261 1485

scaffold_6_107 200 2584
scaffold_6_107 2643 3665

scaffold_6_108 200 387
scaffold_6_108 447 1356

scaffold_6_109 200 939
scaffold_6_109 986 1607

scaffold_6_110 200 346
scaffold_6_110 470 661
scaffold_6_110 738 833

scaffold_6_111 200 1012

scaffold_6_112 200 1907
scaffold_6_112 1977 2039
scaffold_6_112 2099 2131
scaffold_6_112 2197 3911

scaffold_6_113 200 3436
scaffold_6_113 3496 4456
scaffold_6_113 4512 5839

scaffold_6_114 200 1254
scaffold_6_114 1321 1624
scaffold_6_114 1717 2160

scaffold_6_115 200 555
scaffold_6_115 905 2690

scaffold_6_116 200 202
scaffold_6_116 508 661
scaffold_6_116 746 979
scaffold_6_116 1093 1121

scaffold_6_117 200 299
scaffold_6_117 364 731

scaffold_6_118 200 343
scaffold_6_118 418 711
scaffold_6_118 770 879
scaffold_6_118 934 3052

scaffold_6_119 200 237
scaffold_6_119 434 584
scaffold_6_119 735 809

scaffold_6_120 200 292
scaffold_6_120 652 802
scaffold_6_120 964 1077
scaffold_6_120 1224 1288

scaffold_6_121 200 454
scaffold_6_121 526 1047

scaffold_6_122 200 809
scaffold_6_122 981 1965
scaffold_6_122 2071 3016

scaffold_6_123 200 278
scaffold_6_123 396 1300

scaffold_6_124 200 414
scaffold_6_124 472 698
scaffold_6_124 772 1441
scaffold_6_124 1511 2066

scaffold_6_125 200 722
scaffold_6_125 799 968
scaffold_6_125 1064 1318
scaffold_6_125 2002 2012
scaffold_6_125 2308 2321
scaffold_6_125 2510 2526
scaffold_6_125 2571 2581
scaffold_6_125 2781 2795
scaffold_6_125 2922 2931
scaffold_6_125 3029 3041
scaffold_6_125 3959 3985
scaffold_6_125 4220 4240
scaffold_6_125 4356 4393
scaffold_6_125 4433 4444
scaffold_6_125 4565 4608
scaffold_6_125 4736 4750
scaffold_6_125 4818 4827
scaffold_6_125 5189 5203
scaffold_6_125 5727 5752
scaffold_6_125 6009 6072

scaffold_6_126 200 1897

scaffold_6_127 200 340
scaffold_6_127 426 610
scaffold_6_127 675 915
scaffold_6_127 977 2224
scaffold_6_127 2287 2466

scaffold_6_128 200 1265
scaffold_6_128 1318 1518
scaffold_6_128 1578 2785

scaffold_6_129 200 209
scaffold_6_129 278 295
scaffold_6_129 354 402
scaffold_6_129 456 1572
scaffold_6_129 1646 2107

scaffold_6_130 200 2290

scaffold_6_131 200 711
scaffold_6_131 785 1724

scaffold_6_132 200 2695
scaffold_6_132 2776 2964

scaffold_6_133 200 2799
scaffold_6_133 2859 3576

scaffold_6_134 200 1489
scaffold_6_134 1563 2345

scaffold_6_135 200 319
scaffold_6_135 431 482
scaffold_6_135 643 866

scaffold_6_136 200 1681

scaffold_6_137 200 1114

scaffold_6_138 200 646
scaffold_6_138 702 1202

scaffold_6_139 200 243
scaffold_6_139 352 409
scaffold_6_139 518 901

scaffold_6_140 200 2065

scaffold_6_141 200 527
scaffold_6_141 597 2074

scaffold_6_142 200 2698

scaffold_6_143 200 325
scaffold_6_143 393 2714

scaffold_6_144 200 605
scaffold_6_144 704 3411

scaffold_6_145 200 228
scaffold_6_145 493 703
scaffold_6_145 830 1280
scaffold_6_145 1621 2018

scaffold_6_146 200 314
scaffold_6_146 389 1488

scaffold_6_147 200 2128

scaffold_6_148 200 4372

scaffold_6_149 200 1417

scaffold_6_150 200 707
scaffold_6_150 761 1077
scaffold_6_150 1131 2076
scaffold_6_150 2138 2994

scaffold_6_151 200 246
scaffold_6_151 334 874
scaffold_6_151 945 1032
scaffold_6_151 1082 3290
scaffold_6_151 3336 6924

scaffold_6_152 200 217
scaffold_6_152 480 2919
scaffold_6_152 2997 3865

scaffold_6_153 200 979
scaffold_6_153 1044 1124
scaffold_6_153 1180 2565

scaffold_6_154 200 1279

scaffold_6_155 200 3565

scaffold_6_156 200 422
scaffold_6_156 477 559
scaffold_6_156 620 1276

scaffold_6_157 200 288
scaffold_6_157 346 499
scaffold_6_157 568 1581

scaffold_6_158 200 319
scaffold_6_158 390 716
scaffold_6_158 779 3004

scaffold_6_159 200 440
scaffold_6_159 609 1894

scaffold_6_160 200 706
scaffold_6_160 778 2085
scaffold_6_160 2153 2287

scaffold_6_161 200 210
scaffold_6_161 603 945
scaffold_6_161 1055 1117

scaffold_6_162 200 466
scaffold_6_162 534 1145

scaffold_6_163 200 232
scaffold_6_163 426 496
scaffold_6_163 700 737
scaffold_6_163 795 909
scaffold_6_163 980 1161
scaffold_6_163 1229 1368

scaffold_6_164 200 1351

scaffold_6_165 200 648
scaffold_6_165 794 1589

scaffold_6_166 200 352
scaffold_6_166 605 810
scaffold_6_166 933 996

scaffold_6_167 200 2641

scaffold_6_168 200 1947
scaffold_6_168 2291 2307
scaffold_6_168 2429 2433

scaffold_6_169 200 277
scaffold_6_169 354 420
scaffold_6_169 479 859
scaffold_6_169 911 999
scaffold_6_169 1053 3545
scaffold_6_169 3610 5640

scaffold_6_170 200 302
scaffold_6_170 386 1563

scaffold_6_171 200 467
scaffold_6_171 621 943
scaffold_6_171 1270 1279
scaffold_6_171 1332 1336

scaffold_6_172 200 311
scaffold_6_172 369 412
scaffold_6_172 611 1223
scaffold_6_172 1284 1999

scaffold_6_173 200 1192

scaffold_6_174 200 236
scaffold_6_174 302 1362

scaffold_6_175 200 342
scaffold_6_175 394 578
scaffold_6_175 641 1121
scaffold_6_175 1523 5414

scaffold_6_176 200 668
scaffold_6_176 777 932
scaffold_6_176 977 1385
scaffold_6_176 1467 1650

scaffold_6_177 200 300
scaffold_6_177 455 1239
scaffold_6_177 1325 1455

scaffold_6_178 200 741
scaffold_6_178 835 997

scaffold_6_179 200 421
scaffold_6_179 519 1149
scaffold_6_179 1221 3286

scaffold_6_180 200 390
scaffold_6_180 449 2130
scaffold_6_180 3347 4000
scaffold_6_180 4128 4164
scaffold_6_180 4241 4382
scaffold_6_180 4446 4792
scaffold_6_180 4901 5186

scaffold_6_181 200 202
scaffold_6_181 285 326
scaffold_6_181 474 589
scaffold_6_181 688 1447

scaffold_6_182 200 1138

scaffold_6_183 200 773
scaffold_6_183 839 1041
scaffold_6_183 1098 1448

scaffold_6_184 200 279
scaffold_6_184 370 670
scaffold_6_184 734 1051
scaffold_6_184 1114 1249
scaffold_6_184 1312 1320
scaffold_6_184 1380 1444
scaffold_6_184 1499 1561

scaffold_6_185 200 449
scaffold_6_185 557 912
scaffold_6_185 983 1303

scaffold_6_186 200 3181

scaffold_6_187 200 266
scaffold_6_187 390 409
scaffold_6_187 519 824
scaffold_6_187 904 1086

scaffold_6_188 200 380
scaffold_6_188 450 729
scaffold_6_188 802 1423

scaffold_6_189 200 490
scaffold_6_189 559 1137

scaffold_6_190 200 378
scaffold_6_190 546 673
scaffold_6_190 815 936

scaffold_6_191 200 326
scaffold_6_191 394 2195

scaffold_6_192 200 357
scaffold_6_192 487 511
scaffold_6_192 615 2858

scaffold_6_193 200 275
scaffold_6_193 375 408
scaffold_6_193 497 645
scaffold_6_193 735 1768

scaffold_6_194 200 1018

scaffold_6_195 200 513
scaffold_6_195 586 1579

scaffold_6_196 200 302
scaffold_6_196 594 1424
scaffold_6_196 1568 1707

scaffold_6_197 200 286
scaffold_6_197 346 526
scaffold_6_197 583 854
scaffold_6_197 916 1290

scaffold_6_198 200 3388

scaffold_6_199 200 944
scaffold_6_199 999 1694
scaffold_6_199 1766 2334
scaffold_6_199 2397 2494
scaffold_6_199 2551 4575
scaffold_6_199 4647 4722
scaffold_6_199 4796 5032

scaffold_6_200 200 2683

scaffold_6_201 200 338
scaffold_6_201 400 2465
scaffold_6_201 2524 7779
scaffold_6_201 7848 8395
scaffold_6_201 9261 9681
scaffold_6_201 9791 9937

scaffold_6_202 200 502
scaffold_6_202 564 1551
scaffold_6_202 1624 1793

scaffold_6_203 200 317
scaffold_6_203 379 2336
scaffold_6_203 2437 3569
scaffold_6_203 3631 4546

scaffold_6_204 200 563
scaffold_6_204 618 1114

scaffold_6_205 200 202
scaffold_6_205 367 2853
scaffold_6_205 2903 3109

scaffold_6_206 200 813
scaffold_6_206 861 1371

scaffold_6_207 200 241
scaffold_6_207 370 1000
scaffold_6_207 1053 1978

scaffold_6_208 200 282
scaffold_6_208 673 729
scaffold_6_208 785 884
scaffold_6_208 931 1145
scaffold_6_208 1205 1284
scaffold_6_208 1350 1396

scaffold_6_209 200 222
scaffold_6_209 274 484
scaffold_6_209 534 1216
scaffold_6_209 1278 2263
scaffold_6_209 2334 2365

scaffold_6_210 200 5174
scaffold_6_210 5245 5398
scaffold_6_210 5460 5646

scaffold_6_211 200 208
scaffold_6_211 288 620
scaffold_6_211 687 962
scaffold_6_211 1036 1172
scaffold_6_211 1310 1550

scaffold_6_212 200 497
scaffold_6_212 568 1214

scaffold_6_213 200 220
scaffold_6_213 288 572
scaffold_6_213 628 1783
scaffold_6_213 2077 2163
scaffold_6_213 2667 2788
scaffold_6_213 2872 2909
scaffold_6_213 2983 3109
scaffold_6_213 3187 3504
scaffold_6_213 3812 4237

scaffold_6_214 200 547
scaffold_6_214 616 716
scaffold_6_214 781 1136
scaffold_6_214 1195 1379

scaffold_6_215 200 208
scaffold_6_215 517 655
scaffold_6_215 710 2550

scaffold_6_216 200 468
scaffold_6_216 597 1254

scaffold_6_217 200 1645

scaffold_6_218 200 229
scaffold_6_218 328 719
scaffold_6_218 803 1440
scaffold_6_218 1489 1928

scaffold_6_219 200 1081
scaffold_6_219 1153 1536

scaffold_6_220 200 309
scaffold_6_220 377 1487

scaffold_6_221 200 216
scaffold_6_221 455 471
scaffold_6_221 681 976
scaffold_6_221 1050 4607

scaffold_6_222 200 1113
scaffold_6_222 1177 1573

scaffold_6_223 200 522
scaffold_6_223 596 1481

scaffold_6_224 200 221
scaffold_6_224 311 406
scaffold_6_224 485 747

scaffold_6_225 200 398
scaffold_6_225 521 1544
scaffold_6_225 1607 1790

scaffold_6_226 200 244
scaffold_6_226 354 2308
scaffold_6_226 2392 2596

scaffold_6_227 200 232
scaffold_6_227 312 318
scaffold_6_227 398 711
scaffold_6_227 772 1521

scaffold_6_228 200 2122

scaffold_6_229 200 1344
scaffold_6_229 1423 2413

scaffold_6_230 200 316
scaffold_6_230 390 1322

scaffold_6_231 200 979
scaffold_6_231 1058 1355
scaffold_6_231 1414 2279

scaffold_6_232 200 213
scaffold_6_232 744 776
scaffold_6_232 871 1426
scaffold_6_232 1543 1980
scaffold_6_232 2056 2496

scaffold_6_233 200 323
scaffold_6_233 388 2372
scaffold_6_233 2474 2983

scaffold_6_234 200 546
scaffold_6_234 653 896
scaffold_6_234 988 1029

scaffold_6_235 200 1732

scaffold_6_236 200 721
scaffold_6_236 815 1133
scaffold_6_236 1222 1841

scaffold_6_237 200 1193
scaffold_6_237 1269 2788

scaffold_6_238 200 332
scaffold_6_238 392 1746

scaffold_6_239 200 1105

scaffold_6_240 200 4165

scaffold_6_241 200 281
scaffold_6_241 434 987
scaffold_6_241 1045 1380

scaffold_6_242 200 227
scaffold_6_242 305 365
scaffold_6_242 431 935
scaffold_6_242 1044 1118

scaffold_6_243 200 344
scaffold_6_243 412 494
scaffold_6_243 565 858

scaffold_6_244 200 268
scaffold_6_244 549 706
scaffold_6_244 877 933
scaffold_6_244 990 1110
scaffold_6_244 1179 1606
scaffold_6_244 1650 2220
scaffold_6_244 2318 2581

scaffold_6_245 200 275
scaffold_6_245 378 475
scaffold_6_245 578 1288
scaffold_6_245 1373 1504

scaffold_6_246 200 1783

scaffold_6_247 200 1471

scaffold_6_248 200 380
scaffold_6_248 496 653
scaffold_6_248 694 1131

scaffold_6_249 200 2104

scaffold_6_250 200 334
scaffold_6_250 505 968
scaffold_6_250 1038 1992

scaffold_6_251 200 265
scaffold_6_251 452 544
scaffold_6_251 609 762
scaffold_6_251 824 1029
scaffold_6_251 1095 1210
scaffold_6_251 1309 1319
scaffold_6_251 1991 1995

scaffold_6_252 200 355
scaffold_6_252 416 488
scaffold_6_252 555 886
scaffold_6_252 941 1069

scaffold_6_253 200 274
scaffold_6_253 365 559
scaffold_6_253 656 862

scaffold_6_254 200 301
scaffold_6_254 409 611
scaffold_6_254 689 2046
scaffold_6_254 2103 2305
scaffold_6_254 2373 2489
scaffold_6_254 2562 2651

scaffold_6_255 200 2740

scaffold_6_256 200 489
scaffold_6_256 575 1358

scaffold_6_257 200 1420

scaffold_6_258 200 739
scaffold_6_258 881 1106
scaffold_6_258 1257 2404

scaffold_6_259 200 779
scaffold_6_259 866 918
scaffold_6_259 1002 1028

scaffold_6_260 200 730
scaffold_6_260 855 1760

scaffold_6_261 200 313
scaffold_6_261 412 1308

scaffold_6_262 200 250
scaffold_6_262 313 323
scaffold_6_262 373 506
scaffold_6_262 636 966
scaffold_6_262 1062 1644

scaffold_6_263 200 248
scaffold_6_263 331 557
scaffold_6_263 651 1126
scaffold_6_263 1224 1675
scaffold_6_263 1764 2419

scaffold_6_264 200 2260

scaffold_6_265 200 2914

scaffold_6_266 200 291
scaffold_6_266 452 477
scaffold_6_266 620 940
scaffold_6_266 1010 1081
scaffold_6_266 1160 1856
scaffold_6_266 1948 2341

scaffold_6_267 200 4939
scaffold_6_267 5024 6139
scaffold_6_267 6218 6334

scaffold_6_268 200 601
scaffold_6_268 667 967
scaffold_6_268 1025 1183
scaffold_6_268 1245 1981
scaffold_6_268 2049 2513
scaffold_6_268 2569 3424
scaffold_6_268 3523 3591
scaffold_6_268 3649 3831
scaffold_6_268 3898 4006
scaffold_6_268 4079 4187

scaffold_6_269 200 875
scaffold_6_269 971 1968

scaffold_6_270 200 1104
scaffold_6_270 1186 1468

scaffold_6_271 200 232
scaffold_6_271 333 385
scaffold_6_271 481 1363

scaffold_6_272 200 342
scaffold_6_272 399 1848

scaffold_6_273 200 444
scaffold_6_273 505 3649

scaffold_6_274 200 293
scaffold_6_274 392 930

scaffold_6_275 200 316
scaffold_6_275 393 1283

scaffold_6_276 200 311
scaffold_6_276 403 496
scaffold_6_276 603 984

scaffold_6_277 200 248
scaffold_6_277 325 2117

scaffold_6_278 200 211
scaffold_6_278 966 1565
scaffold_6_278 1667 3598

scaffold_6_279 200 227
scaffold_6_279 291 1666

scaffold_6_280 200 372
scaffold_6_280 450 1002
scaffold_6_280 1085 1414

scaffold_6_281 200 280
scaffold_6_281 338 398
scaffold_6_281 467 1125

scaffold_6_282 200 784
scaffold_6_282 836 4054

scaffold_6_283 200 345
scaffold_6_283 571 2053
scaffold_6_283 2168 2323

scaffold_6_284 200 202
scaffold_6_284 465 604
scaffold_6_284 708 933
scaffold_6_284 1054 1059

scaffold_6_285 200 268
scaffold_6_285 340 453
scaffold_6_285 522 1025

scaffold_6_286 200 567
scaffold_6_286 638 1319

scaffold_6_287 200 371
scaffold_6_287 434 1761

scaffold_6_288 200 327
scaffold_6_288 461 1308
scaffold_6_288 1364 1372
scaffold_6_288 1439 1576
scaffold_6_288 1631 1658
scaffold_6_288 1709 1887
scaffold_6_288 1943 2446
scaffold_6_288 2500 2768

scaffold_6_289 200 313
scaffold_6_289 721 1056
scaffold_6_289 1166 1318

scaffold_6_290 200 2584

scaffold_6_291 200 400
scaffold_6_291 596 803
scaffold_6_291 906 1111

scaffold_6_292 200 2725

scaffold_6_293 200 460
scaffold_6_293 569 1417

scaffold_6_294 200 250
scaffold_6_294 311 380
scaffold_6_294 433 931
scaffold_6_294 1164 1722

scaffold_6_295 200 226
scaffold_6_295 280 812
scaffold_6_295 875 968

scaffold_6_296 200 431
scaffold_6_296 490 1212
scaffold_6_296 1265 1407
scaffold_6_296 1475 2021
scaffold_6_296 2081 3708

scaffold_6_297 200 1345

scaffold_6_298 200 935
scaffold_6_298 1024 3089

scaffold_6_299 200 2020

scaffold_6_300 200 1897

scaffold_6_301 200 1165

scaffold_6_302 200 448
scaffold_6_302 528 725
scaffold_6_302 805 1938

scaffold_6_303 200 308
scaffold_6_303 375 1522

scaffold_6_304 200 679
scaffold_6_304 750 1348
scaffold_6_304 1422 1717
scaffold_6_304 1856 1886
scaffold_6_304 1947 1959

scaffold_6_305 200 425
scaffold_6_305 515 669

scaffold_6_306 200 331
scaffold_6_306 390 1543
scaffold_6_306 1677 1683

scaffold_6_307 200 1459

scaffold_6_308 200 233
scaffold_6_308 374 1473
scaffold_6_308 1558 1839

scaffold_6_309 200 493
scaffold_6_309 723 1134
scaffold_6_309 1464 2413

scaffold_6_310 200 1249

scaffold_6_311 200 2033
scaffold_6_311 2088 2368

scaffold_6_312 200 309
scaffold_6_312 409 1914
scaffold_6_312 2020 2209

scaffold_6_313 200 868
scaffold_6_313 978 1080
scaffold_6_313 1143 1474
scaffold_6_313 1538 1880
scaffold_6_313 1984 2190
scaffold_6_313 2262 2419

scaffold_6_314 200 1228
scaffold_6_314 1291 3480

scaffold_6_315 200 548
scaffold_6_315 636 954
scaffold_6_315 1057 2668

scaffold_6_316 200 2953
scaffold_6_316 3006 3061
scaffold_6_316 3150 3708

scaffold_6_317 200 1447
scaffold_6_317 1582 1611

scaffold_6_318 200 2887

scaffold_6_319 200 1041
scaffold_6_319 1294 4123

scaffold_6_320 200 351
scaffold_6_320 415 769
scaffold_6_320 828 1083
scaffold_6_320 1138 2307
scaffold_6_320 2363 3273

scaffold_6_321 200 233
scaffold_6_321 601 959
scaffold_6_321 1434 2858

scaffold_6_322 200 4089
scaffold_6_322 4167 4803

scaffold_6_323 200 502
scaffold_6_323 621 1973

scaffold_6_324 200 752
scaffold_6_324 856 2195
scaffold_6_324 2287 2487

scaffold_6_325 200 517
scaffold_6_325 580 801
scaffold_6_325 888 1052

scaffold_6_326 200 282
scaffold_6_326 340 556
scaffold_6_326 621 917

scaffold_6_327 200 422
scaffold_6_327 497 1324
scaffold_6_327 1388 1428

scaffold_6_328 200 242
scaffold_6_328 320 333
scaffold_6_328 424 627
scaffold_6_328 711 827

scaffold_6_329 200 463
scaffold_6_329 540 2175
scaffold_6_329 2243 2664

scaffold_6_330 200 802
scaffold_6_330 896 1124
scaffold_6_330 1219 1634

scaffold_6_331 200 2530

scaffold_6_332 200 823
scaffold_6_332 912 1331
scaffold_6_332 1389 1928
scaffold_6_332 1989 2060

scaffold_6_333 200 289
scaffold_6_333 373 404
scaffold_6_333 463 589
scaffold_6_333 680 1184
scaffold_6_333 1245 1741
scaffold_6_333 2121 2162
scaffold_6_333 2212 2821
scaffold_6_333 3053 3117
scaffold_6_333 3179 3673
scaffold_6_333 3882 4184

scaffold_6_334 200 532
scaffold_6_334 663 1571

scaffold_6_335 200 315
scaffold_6_335 404 530
scaffold_6_335 631 876
scaffold_6_335 946 1212

scaffold_6_336 200 1291

scaffold_6_337 200 586
scaffold_6_337 644 4047
scaffold_6_337 4130 4625

scaffold_6_338 200 503
scaffold_6_338 709 1863
scaffold_6_338 1926 3196

scaffold_6_339 200 1432

scaffold_6_340 200 257
scaffold_6_340 337 2258

scaffold_6_341 200 402
scaffold_6_341 483 1303
scaffold_6_341 1364 1530

scaffold_6_342 200 425
scaffold_6_342 535 858
scaffold_6_342 930 1104
scaffold_6_342 1294 1325
scaffold_6_342 3179 3203
scaffold_6_342 3269 3301
scaffold_6_342 3405 3460
scaffold_6_342 3621 3652
scaffold_6_342 4065 4223
scaffold_6_342 4862 4960

scaffold_6_343 200 208
scaffold_6_343 281 348
scaffold_6_343 492 824
scaffold_6_343 955 964
scaffold_6_343 1067 1075

scaffold_6_344 200 3832

scaffold_6_345 200 1976
scaffold_6_345 2038 2369

scaffold_6_346 200 1991
scaffold_6_346 2052 2129
scaffold_6_346 2178 2350
scaffold_6_346 2403 3025
scaffold_6_346 3093 3135

scaffold_6_347 200 246
scaffold_6_347 319 347
scaffold_6_347 403 821
scaffold_6_347 889 1162
scaffold_6_347 1222 1397

scaffold_6_348 200 689
scaffold_6_348 758 2118

scaffold_6_349 200 1231
scaffold_6_349 1315 1417
scaffold_6_349 1458 1759
scaffold_6_349 1834 2190

scaffold_6_350 200 1078

scaffold_6_351 200 1124
scaffold_6_351 1191 3031
scaffold_6_351 3122 3178

scaffold_6_352 200 1294

scaffold_6_353 200 937
scaffold_6_353 1139 1367
scaffold_6_353 1476 2534
scaffold_6_353 2600 2934
scaffold_6_353 3019 3123

scaffold_6_354 200 799
scaffold_6_354 857 3107
scaffold_6_354 3166 4127

scaffold_6_355 200 282
scaffold_6_355 384 1002
scaffold_6_355 1126 1959

scaffold_6_356 200 236
scaffold_6_356 432 1485
scaffold_6_356 1544 1607

scaffold_6_357 200 334
scaffold_6_357 481 639

scaffold_6_358 200 317
scaffold_6_358 388 1946

scaffold_6_359 200 206
scaffold_6_359 291 382
scaffold_6_359 467 828
scaffold_6_359 916 1714

scaffold_6_360 200 440
scaffold_6_360 496 1237
scaffold_6_360 1315 1729

scaffold_6_361 200 236
scaffold_6_361 301 322
scaffold_6_361 475 579
scaffold_6_361 634 934

scaffold_6_362 200 1127
scaffold_6_362 1190 3162

scaffold_6_363 200 244
scaffold_6_363 331 1704
scaffold_6_363 1753 1848
scaffold_6_363 1899 2393
scaffold_6_363 2445 5246

scaffold_6_364 200 263
scaffold_6_364 339 385
scaffold_6_364 456 542
scaffold_6_364 597 830

scaffold_6_365 200 419
scaffold_6_365 478 1487

scaffold_6_366 200 823
scaffold_6_366 870 1707
scaffold_6_366 1761 3307

scaffold_6_367 200 443
scaffold_6_367 916 2138
scaffold_6_367 2199 2363

scaffold_6_368 200 255
scaffold_6_368 367 3702
scaffold_6_368 3769 4558

scaffold_6_369 200 1098
scaffold_6_369 1176 1241
scaffold_6_369 1407 2760

scaffold_6_370 200 735
scaffold_6_370 801 1305

scaffold_6_371 200 1498

scaffold_6_372 200 2638

scaffold_6_373 200 307
scaffold_6_373 380 424
scaffold_6_373 531 736
scaffold_6_373 828 1953

scaffold_6_374 200 498
scaffold_6_374 600 798
scaffold_6_374 879 1067
scaffold_6_374 1139 1852

scaffold_6_375 200 336
scaffold_6_375 402 660
scaffold_6_375 721 1140
scaffold_6_375 1194 2297

scaffold_6_376 200 1873

scaffold_6_377 200 379
scaffold_6_377 463 702
scaffold_6_377 771 1199
scaffold_6_377 1273 1536

scaffold_6_378 200 313
scaffold_6_378 390 1031

scaffold_6_379 200 587
scaffold_6_379 703 1261
scaffold_6_379 1331 1499

scaffold_6_380 200 294
scaffold_6_380 357 3447
scaffold_6_380 3509 3808

scaffold_6_381 200 488
scaffold_6_381 695 783
scaffold_6_381 869 1201

scaffold_6_382 200 287
scaffold_6_382 343 428
scaffold_6_382 564 2090

scaffold_6_383 200 633
scaffold_6_383 695 1937

scaffold_6_384 200 805
scaffold_6_384 860 905
scaffold_6_384 958 1271
scaffold_6_384 1363 1695

scaffold_6_385 200 337
scaffold_6_385 445 583
scaffold_6_385 668 999

scaffold_6_386 200 247
scaffold_6_386 334 362
scaffold_6_386 434 551
scaffold_6_386 618 765
scaffold_6_386 843 3178

scaffold_6_387 200 5434

scaffold_6_388 200 376
scaffold_6_388 443 754
scaffold_6_388 819 848

scaffold_6_389 200 975
scaffold_6_389 1172 2078

scaffold_6_390 200 507
scaffold_6_390 570 738

scaffold_6_391 200 233
scaffold_6_391 356 3198
scaffold_6_391 3252 5054

scaffold_6_392 200 1360

scaffold_6_393 200 1268
scaffold_6_393 1317 1507

scaffold_6_394 200 1262
scaffold_6_394 1445 1765
scaffold_6_394 1819 2219
scaffold_6_394 2279 3106

scaffold_6_395 200 424
scaffold_6_395 493 1404
scaffold_6_395 1466 1626
scaffold_6_395 1691 1868
scaffold_6_395 1933 2007

scaffold_6_396 200 222
scaffold_6_396 371 3024
scaffold_6_396 3082 3122

scaffold_6_397 200 503
scaffold_6_397 559 884

scaffold_6_398 200 222
scaffold_6_398 290 1109

scaffold_6_399 200 445
scaffold_6_399 520 585
scaffold_6_399 648 803
scaffold_6_399 860 959
scaffold_6_399 1011 1129
scaffold_6_399 1181 1544
scaffold_6_399 1597 1958
scaffold_6_399 2017 2141
