scaffold_6_219 359 856

scaffold_6_220 200 446
scaffold_6_220 513 583
scaffold_6_220 643 756

scaffold_6_221 200 268
scaffold_6_221 321 3617

scaffold_6_222 200 394
scaffold_6_222 452 514

scaffold_6_223 200 712
scaffold_6_223 781 996
scaffold_6_223 1053 1729
scaffold_6_223 1791 2517

scaffold_6_224 200 5723
scaffold_6_224 5789 6360

scaffold_6_225 200 1006

scaffold_6_226 200 336
scaffold_6_226 462 645
scaffold_6_226 769 1086

scaffold_6_227 200 202
scaffold_6_227 299 560
scaffold_6_227 639 658

scaffold_6_228 200 460
scaffold_6_228 568 1074

scaffold_6_229 200 514
scaffold_6_229 626 2464

scaffold_6_230 200 371
scaffold_6_230 487 696
scaffold_6_230 778 1886

scaffold_6_231 200 333
scaffold_6_231 396 1042
scaffold_6_231 1110 1504

scaffold_6_232 200 278
scaffold_6_232 530 746
scaffold_6_232 871 2096
scaffold_6_232 2157 2257

scaffold_6_233 200 502
scaffold_6_233 673 841
scaffold_6_233 906 992
scaffold_6_233 1107 1199
scaffold_6_233 1291 1448

scaffold_6_234 200 394
scaffold_6_234 583 753
scaffold_6_234 819 1180
scaffold_6_234 1248 1303
scaffold_6_234 1372 2226
scaffold_6_234 2295 2373
scaffold_6_234 2431 2719

scaffold_6_235 200 611
scaffold_6_235 660 823
scaffold_6_235 884 1244
scaffold_6_235 1297 1469

scaffold_6_236 200 536
scaffold_6_236 1174 1178
scaffold_6_236 1241 1277
scaffold_6_236 1335 1880
scaffold_6_236 1951 2321

scaffold_6_237 200 314
scaffold_6_237 391 953
scaffold_6_237 1014 1349

scaffold_6_238 200 209
scaffold_6_238 336 652
scaffold_6_238 824 1081

scaffold_6_239 200 205
scaffold_6_239 367 663
scaffold_6_239 734 1867

scaffold_6_240 200 640
scaffold_6_240 1136 2158

scaffold_6_241 200 631
scaffold_6_241 759 2288

scaffold_6_242 200 272
scaffold_6_242 343 500
scaffold_6_242 566 2635

scaffold_6_243 200 496
scaffold_6_243 590 850

scaffold_6_244 200 500
scaffold_6_244 569 983
scaffold_6_244 1048 1123

scaffold_6_245 200 342
scaffold_6_245 411 823
scaffold_6_245 888 3052

scaffold_6_246 200 507
scaffold_6_246 607 2476
scaffold_6_246 2590 2709

scaffold_6_247 200 205
scaffold_6_247 257 863
scaffold_6_247 943 2369
scaffold_6_247 2438 2617

scaffold_6_248 200 288
scaffold_6_248 354 979
scaffold_6_248 1061 1419
scaffold_6_248 1488 1574

scaffold_6_249 200 262
scaffold_6_249 507 579
scaffold_6_249 727 798
scaffold_6_249 873 1594
scaffold_6_249 1661 2429
scaffold_6_249 2495 2965
scaffold_6_249 3034 3263
scaffold_6_249 3319 3466
scaffold_6_249 3522 3942
scaffold_6_249 4000 4237

scaffold_6_250 200 373
scaffold_6_250 446 2152

scaffold_6_251 200 1378

scaffold_6_252 200 507
scaffold_6_252 634 786
scaffold_6_252 956 1040

scaffold_6_253 200 808

scaffold_6_254 200 513
scaffold_6_254 566 2432
scaffold_6_254 2497 2832

scaffold_6_255 200 5746

scaffold_6_256 200 245
scaffold_6_256 336 1246

scaffold_6_257 200 231
scaffold_6_257 291 379
scaffold_6_257 442 1328
scaffold_6_257 1407 1490

scaffold_6_258 200 234
scaffold_6_258 321 410
scaffold_6_258 523 2215

scaffold_6_259 200 389
scaffold_6_259 466 1049
scaffold_6_259 1137 1427

scaffold_6_260 200 1029
scaffold_6_260 1104 1641

scaffold_6_261 200 261
scaffold_6_261 383 472
scaffold_6_261 557 872

scaffold_6_262 200 503
scaffold_6_262 622 736
scaffold_6_262 808 932
scaffold_6_262 1027 1817

scaffold_6_263 200 3226

scaffold_6_264 200 369
scaffold_6_264 431 458
scaffold_6_264 534 1038
scaffold_6_264 1103 1533
scaffold_6_264 1604 1673
scaffold_6_264 2247 2317

scaffold_6_265 200 2017

scaffold_6_266 200 877

scaffold_6_267 200 335
scaffold_6_267 459 1876
scaffold_6_267 1942 2497
scaffold_6_267 2569 2915

scaffold_6_268 200 861
scaffold_6_268 985 1693

scaffold_6_269 200 382
scaffold_6_269 444 518
scaffold_6_269 590 1633
scaffold_6_269 1710 1985

scaffold_6_270 200 390
scaffold_6_270 508 987
scaffold_6_270 1067 1142

scaffold_6_271 200 238
scaffold_6_271 296 378
scaffold_6_271 446 737

scaffold_6_272 200 237
scaffold_6_272 344 414
scaffold_6_272 501 1106
scaffold_6_272 1165 1196

scaffold_6_273 200 1218
scaffold_6_273 1280 1877

scaffold_6_274 200 282
scaffold_6_274 344 403
scaffold_6_274 475 1384

scaffold_6_275 200 274
scaffold_6_275 382 579

scaffold_6_276 200 202
scaffold_6_276 277 3577
scaffold_6_276 3630 4357

scaffold_6_277 200 711
scaffold_6_277 970 980
scaffold_6_277 1070 1082
scaffold_6_277 1185 1196
scaffold_6_277 1311 1336
scaffold_6_277 1809 1821
scaffold_6_277 2413 2425
scaffold_6_277 2530 2546
scaffold_6_277 2609 2621
scaffold_6_277 3104 3115
scaffold_6_277 3246 3259
scaffold_6_277 3330 3343
scaffold_6_277 3658 3676
scaffold_6_277 3900 3950
scaffold_6_277 4026 4050
scaffold_6_277 4203 5885
scaffold_6_277 5937 6382
scaffold_6_277 6442 6979

scaffold_6_278 200 319
scaffold_6_278 428 1354

scaffold_6_279 200 2257
scaffold_6_279 2319 2330

scaffold_6_280 200 507
scaffold_6_280 580 700

scaffold_6_281 200 1018

scaffold_6_282 200 473
scaffold_6_282 529 569
scaffold_6_282 635 1634
scaffold_6_282 1688 1908

scaffold_6_283 200 284
scaffold_6_283 387 502
scaffold_6_283 568 2229

scaffold_6_284 200 218
scaffold_6_284 405 508
scaffold_6_284 705 744
scaffold_6_284 824 889
scaffold_6_284 997 1337

scaffold_6_285 200 2362

scaffold_6_286 200 301
scaffold_6_286 372 401
scaffold_6_286 523 676
scaffold_6_286 753 931
scaffold_6_286 990 1022

scaffold_6_287 200 1867

scaffold_6_288 200 337
scaffold_6_288 418 2067

scaffold_6_289 200 390
scaffold_6_289 468 570
scaffold_6_289 643 3444
scaffold_6_289 3511 4947

scaffold_6_290 200 257
scaffold_6_290 360 632
scaffold_6_290 687 1852

scaffold_6_291 200 211
scaffold_6_291 457 1990
scaffold_6_291 2073 3586

scaffold_6_292 200 208
scaffold_6_292 270 381
scaffold_6_292 459 3250
scaffold_6_292 3304 3901
scaffold_6_292 4888 4899
scaffold_6_292 4971 4981
scaffold_6_292 5121 5123

scaffold_6_293 200 544
scaffold_6_293 618 2621

scaffold_6_294 200 391
scaffold_6_294 998 1214
scaffold_6_294 1293 1760
scaffold_6_294 1836 2107

scaffold_6_295 200 241
scaffold_6_295 307 2664

scaffold_6_296 200 223
scaffold_6_296 611 629
scaffold_6_296 759 917
scaffold_6_296 1009 1113
scaffold_6_296 1193 1256
scaffold_6_296 1324 1885

scaffold_6_297 200 213
scaffold_6_297 363 2517

scaffold_6_298 200 916

scaffold_6_299 200 239
scaffold_6_299 334 412
scaffold_6_299 472 2584

scaffold_6_300 200 585
scaffold_6_300 686 1214
scaffold_6_300 1268 2095

scaffold_6_301 200 239
scaffold_6_301 295 397
scaffold_6_301 527 818
scaffold_6_301 1197 1247

scaffold_6_302 200 866
scaffold_6_302 1113 2274
scaffold_6_302 2333 2633

scaffold_6_303 200 404
scaffold_6_303 488 906

scaffold_6_304 200 1033
scaffold_6_304 1087 2328
scaffold_6_304 2402 2839

scaffold_6_305 200 871
scaffold_6_305 990 1094
scaffold_6_305 1190 1273

scaffold_6_306 200 286
scaffold_6_306 405 716

scaffold_6_307 200 237
scaffold_6_307 322 579
scaffold_6_307 652 771
scaffold_6_307 835 871

scaffold_6_308 200 281
scaffold_6_308 350 1785

scaffold_6_309 200 269
scaffold_6_309 325 467
scaffold_6_309 539 1912

scaffold_6_310 200 1181
scaffold_6_310 1241 2565

scaffold_6_311 200 229
scaffold_6_311 372 683
scaffold_6_311 755 2354
scaffold_6_311 2412 2572

scaffold_6_312 200 597
scaffold_6_312 663 997
scaffold_6_312 1059 2206

scaffold_6_313 200 917
scaffold_6_313 1000 1190

scaffold_6_314 200 335
scaffold_6_314 730 4826
scaffold_6_314 4888 5259

scaffold_6_315 200 219
scaffold_6_315 293 426
scaffold_6_315 495 1318

scaffold_6_316 200 2767

scaffold_6_317 200 244
scaffold_6_317 766 2376

scaffold_6_318 200 259
scaffold_6_318 342 364
scaffold_6_318 510 5120
scaffold_6_318 5181 6105

scaffold_6_319 200 213
scaffold_6_319 295 366
scaffold_6_319 462 574
scaffold_6_319 671 1209

scaffold_6_320 200 1294

scaffold_6_321 200 1311
scaffold_6_321 1375 2359

scaffold_6_322 200 424
scaffold_6_322 515 2200

scaffold_6_323 200 251
scaffold_6_323 317 364
scaffold_6_323 442 1150
scaffold_6_323 1243 1396

scaffold_6_324 200 355
scaffold_6_324 672 754
scaffold_6_324 814 1180

scaffold_6_325 200 483
scaffold_6_325 542 1946

scaffold_6_326 200 725
scaffold_6_326 795 876
scaffold_6_326 954 1050

scaffold_6_327 200 1867

scaffold_6_328 200 447
scaffold_6_328 503 2906

scaffold_6_329 200 258
scaffold_6_329 326 630
scaffold_6_329 705 1798

scaffold_6_330 200 564
scaffold_6_330 620 1154
scaffold_6_330 1220 1366

scaffold_6_331 200 1051
scaffold_6_331 1111 1142
scaffold_6_331 1550 1724
scaffold_6_331 1838 2791

scaffold_6_332 200 381
scaffold_6_332 464 1295
scaffold_6_332 1380 1987
scaffold_6_332 2058 2229

scaffold_6_333 200 218
scaffold_6_333 321 472
scaffold_6_333 581 895

scaffold_6_334 200 400
scaffold_6_334 487 1201
scaffold_6_334 1287 1498

scaffold_6_335 200 1183

scaffold_6_336 200 473
scaffold_6_336 552 678
scaffold_6_336 744 1623

scaffold_6_337 200 1792
scaffold_6_337 1873 1983

scaffold_6_338 200 296
scaffold_6_338 448 678
scaffold_6_338 734 980
scaffold_6_338 1035 1322
scaffold_6_338 1379 1630
scaffold_6_338 1685 2581
scaffold_6_338 2643 2755
scaffold_6_338 2825 2925

scaffold_6_339 200 4108

scaffold_6_340 200 351
scaffold_6_340 429 1905

scaffold_6_341 200 529
scaffold_6_341 607 1629
scaffold_6_341 1680 1994

scaffold_6_342 200 236
scaffold_6_342 297 334
scaffold_6_342 392 427
scaffold_6_342 499 578
scaffold_6_342 719 960
scaffold_6_342 1020 1027
scaffold_6_342 1085 1276
scaffold_6_342 1341 2444

scaffold_6_343 200 971
scaffold_6_343 1068 1525

scaffold_6_344 200 1276

scaffold_6_345 200 214
scaffold_6_345 279 363
scaffold_6_345 472 767

scaffold_6_346 200 202
scaffold_6_346 343 606
scaffold_6_346 737 997

scaffold_6_347 200 457
scaffold_6_347 559 670
scaffold_6_347 769 2234

scaffold_6_348 200 387
scaffold_6_348 443 722
scaffold_6_348 766 1004
scaffold_6_348 1060 1327
scaffold_6_348 1385 2050

scaffold_6_349 200 712
scaffold_6_349 779 1702

scaffold_6_350 200 473
scaffold_6_350 551 1357
scaffold_6_350 1411 1536
scaffold_6_350 1604 1812
scaffold_6_350 1879 2004

scaffold_6_351 200 532
scaffold_6_351 613 1060
scaffold_6_351 1135 1241

scaffold_6_352 200 1429

scaffold_6_353 200 346
scaffold_6_353 427 1992
scaffold_6_353 2056 2289

scaffold_6_354 200 465
scaffold_6_354 534 1815

scaffold_6_355 200 1057

scaffold_6_356 200 406
scaffold_6_356 496 1305
scaffold_6_356 1362 1714
scaffold_6_356 1778 1890
scaffold_6_356 1941 2578

scaffold_6_357 200 4588

scaffold_6_358 200 384
scaffold_6_358 456 2241

scaffold_6_359 200 212
scaffold_6_359 304 546
scaffold_6_359 773 1194

scaffold_6_360 200 457
scaffold_6_360 613 953
scaffold_6_360 1048 1996

scaffold_6_361 200 397
scaffold_6_361 507 1792
scaffold_6_361 1894 2043
scaffold_6_361 2106 2145

scaffold_6_362 200 316
scaffold_6_362 484 653
scaffold_6_362 791 1501
scaffold_6_362 1563 4359

scaffold_6_363 200 3614
scaffold_6_363 3684 5383

scaffold_6_364 200 427
scaffold_6_364 579 2234

scaffold_6_365 200 394
scaffold_6_365 449 714
scaffold_6_365 776 5646
scaffold_6_365 5715 7252

scaffold_6_366 200 272
scaffold_6_366 406 445
scaffold_6_366 676 779
scaffold_6_366 890 969
scaffold_6_366 1103 1252
scaffold_6_366 1481 1627

scaffold_6_367 200 1976
scaffold_6_367 2034 3799

scaffold_6_368 200 2170

scaffold_6_369 200 640

scaffold_6_370 200 2077

scaffold_7_1 200 1996

scaffold_7_2 200 217
scaffold_7_2 413 497
scaffold_7_2 573 2034
scaffold_7_2 2100 3099

scaffold_7_3 200 699
scaffold_7_3 773 1306
scaffold_7_3 1368 1474
scaffold_7_3 1543 2063

scaffold_7_4 200 251
scaffold_7_4 311 1452

scaffold_7_5 200 643
scaffold_7_5 725 2713

scaffold_7_6 200 221
scaffold_7_6 279 359
scaffold_7_6 413 2487
scaffold_7_6 2555 2647

scaffold_7_7 200 452
scaffold_7_7 542 2277

scaffold_7_8 200 234
scaffold_7_8 304 970

scaffold_7_9 200 2560

scaffold_7_10 200 1138

scaffold_7_11 200 650
scaffold_7_11 712 1778
scaffold_7_11 1835 3382
scaffold_7_11 3445 5049

scaffold_7_12 200 226
scaffold_7_12 287 497
scaffold_7_12 556 1997

scaffold_7_13 200 328
scaffold_7_13 400 2607

scaffold_7_14 200 334
scaffold_7_14 407 492
scaffold_7_14 590 1242
scaffold_7_14 1324 2424
scaffold_7_14 2527 3236

scaffold_7_15 200 264
scaffold_7_15 332 410
scaffold_7_15 472 1455
scaffold_7_15 1539 1580

scaffold_7_16 200 4025
scaffold_7_16 4083 5122

scaffold_7_17 200 2878

scaffold_7_18 200 569
scaffold_7_18 1518 3103
scaffold_7_18 3208 3240

scaffold_7_19 200 265
scaffold_7_19 402 1493

scaffold_7_20 200 1186

scaffold_7_21 200 420
scaffold_7_21 490 697
scaffold_7_21 752 1621

scaffold_7_22 200 991

scaffold_7_23 200 297
scaffold_7_23 392 650
scaffold_7_23 696 2147

scaffold_7_24 200 272
scaffold_7_24 370 385
scaffold_7_24 613 836
scaffold_7_24 897 1429

scaffold_7_25 200 235
scaffold_7_25 323 1112
scaffold_7_25 1182 1448
scaffold_7_25 1518 1780

scaffold_7_26 200 3775

scaffold_7_27 200 257
scaffold_7_27 358 770

scaffold_7_28 200 491
scaffold_7_28 549 615
scaffold_7_28 669 686
scaffold_7_28 755 1868

scaffold_7_29 200 823
scaffold_7_29 878 2521

scaffold_7_30 200 217
scaffold_7_30 272 938
scaffold_7_30 1010 1914

scaffold_7_31 200 457
scaffold_7_31 555 673
scaffold_7_31 797 1035
scaffold_7_31 1108 1222
scaffold_7_31 1281 1294
scaffold_7_31 1359 1380
scaffold_7_31 1440 1726
scaffold_7_31 1816 2506
scaffold_7_31 2562 2637
scaffold_7_31 2692 3050
scaffold_7_31 3137 3524

scaffold_7_32 200 218
scaffold_7_32 289 349
scaffold_7_32 409 1228
scaffold_7_32 1298 1399

scaffold_7_33 200 1012

scaffold_7_34 200 224
scaffold_7_34 332 1377

scaffold_7_35 200 290
scaffold_7_35 365 491
scaffold_7_35 564 1719
scaffold_7_35 1776 2256
scaffold_7_35 2318 3123

scaffold_7_36 200 3514

scaffold_7_37 200 329
scaffold_7_37 383 654
scaffold_7_37 1177 1758

scaffold_7_38 200 7783

scaffold_7_39 200 245
scaffold_7_39 449 860
scaffold_7_39 942 1980

scaffold_7_40 200 386
scaffold_7_40 477 708
scaffold_7_40 800 932
scaffold_7_40 991 1040
scaffold_7_40 1097 1589
scaffold_7_40 1662 2768

scaffold_7_41 200 225
scaffold_7_41 344 411
scaffold_7_41 528 805
scaffold_7_41 874 1013
scaffold_7_41 1069 1080
scaffold_7_41 1205 1284
scaffold_7_41 1350 1388
scaffold_7_41 1441 1529
scaffold_7_41 1589 1820
scaffold_7_41 1955 2064
scaffold_7_41 2206 2347
scaffold_7_41 2468 2570
scaffold_7_41 2841 2864
scaffold_7_41 2995 3004

scaffold_7_42 200 2404

scaffold_7_43 200 571
scaffold_7_43 689 776
scaffold_7_43 844 1178
scaffold_7_43 1788 2050
scaffold_7_43 2162 2900

scaffold_7_44 200 566
scaffold_7_44 639 3802
scaffold_7_44 3877 4584

scaffold_7_45 200 343
scaffold_7_45 423 1245
scaffold_7_45 3166 3179
scaffold_7_45 4734 4747
scaffold_7_45 5030 5039

scaffold_7_46 200 262
scaffold_7_46 336 785

scaffold_7_47 200 300
scaffold_7_47 375 426
scaffold_7_47 494 629
scaffold_7_47 696 1555

scaffold_7_48 200 1747

scaffold_7_49 200 320
scaffold_7_49 523 835
scaffold_7_49 1482 1565
scaffold_7_49 1626 2019
scaffold_7_49 2176 2694

scaffold_7_50 200 254
scaffold_7_50 321 498
scaffold_7_50 579 1155

scaffold_7_51 200 226
scaffold_7_51 296 417
scaffold_7_51 486 1356

scaffold_7_52 200 1157
scaffold_7_52 1227 1519

scaffold_7_53 200 211
scaffold_7_53 280 388
scaffold_7_53 487 552
scaffold_7_53 609 712
scaffold_7_53 1121 1217
scaffold_7_53 1281 1509
scaffold_7_53 1580 1682

scaffold_7_54 200 276
scaffold_7_54 385 652

scaffold_7_55 200 727
scaffold_7_55 778 937
scaffold_7_55 994 1673

scaffold_7_56 200 425
scaffold_7_56 472 923

scaffold_7_57 200 292
scaffold_7_57 380 670
scaffold_7_57 772 1284

scaffold_7_58 200 358
scaffold_7_58 458 820

scaffold_7_59 200 2822
scaffold_7_59 2894 3412
scaffold_7_59 3474 3538

scaffold_7_60 200 449
scaffold_7_60 534 1177
scaffold_7_60 1248 1345
scaffold_7_60 1576 1585

scaffold_7_61 200 219
scaffold_7_61 342 569
scaffold_7_61 729 861
scaffold_7_61 984 1124

scaffold_7_62 200 276
scaffold_7_62 327 786

scaffold_7_63 200 265
scaffold_7_63 367 552
scaffold_7_63 610 1404

scaffold_7_64 200 773
scaffold_7_64 835 1319

scaffold_7_65 200 296
scaffold_7_65 500 1239

scaffold_7_66 200 208
scaffold_7_66 751 825
scaffold_7_66 887 943
scaffold_7_66 1003 1722
scaffold_7_66 1785 2372

scaffold_7_67 200 1693

scaffold_7_68 200 1028
scaffold_7_68 1091 1608

scaffold_7_69 200 415
scaffold_7_69 475 684
scaffold_7_69 746 1171

scaffold_7_70 200 447
scaffold_7_70 537 836
scaffold_7_70 914 1751

scaffold_7_71 200 248
scaffold_7_71 581 1989
scaffold_7_71 2059 2781

scaffold_7_72 200 421
scaffold_7_72 512 560
scaffold_7_72 635 2376

scaffold_7_73 200 239
scaffold_7_73 384 842
scaffold_7_73 941 2622

scaffold_7_74 200 727

scaffold_7_75 200 1075

scaffold_7_76 200 385
scaffold_7_76 439 1771
scaffold_7_76 2547 2551

scaffold_7_77 200 1855

scaffold_7_78 200 458
scaffold_7_78 506 2119
scaffold_7_78 2185 2528

scaffold_7_79 200 317
scaffold_7_79 399 548
scaffold_7_79 619 1010
scaffold_7_79 1076 1169
scaffold_7_79 1229 1869
scaffold_7_79 1942 2091

scaffold_7_80 200 255
scaffold_7_80 329 1238

scaffold_7_81 200 308
scaffold_7_81 367 405
scaffold_7_81 472 569
scaffold_7_81 632 1528

scaffold_7_82 200 364
scaffold_7_82 489 662
scaffold_7_82 785 1247
scaffold_7_82 4378 4393
scaffold_7_82 4584 4593

scaffold_7_83 200 208
scaffold_7_83 408 483
scaffold_7_83 558 674
scaffold_7_83 742 829
scaffold_7_83 893 1030
scaffold_7_83 1095 1562
scaffold_7_83 1615 1861

scaffold_7_84 200 416
scaffold_7_84 621 934
scaffold_7_84 1001 1288
scaffold_7_84 1380 1988

scaffold_7_85 200 400
scaffold_7_85 575 2323

scaffold_7_86 200 1282

scaffold_7_87 200 1043
scaffold_7_87 1122 1159
scaffold_7_87 1267 1276
scaffold_7_87 1417 1434
scaffold_7_87 1668 1675

scaffold_7_88 200 308
scaffold_7_88 363 952

scaffold_7_89 200 982

scaffold_7_90 200 326
scaffold_7_90 386 1788

scaffold_7_91 200 432
scaffold_7_91 528 1803

scaffold_7_92 200 934

scaffold_7_93 200 216
scaffold_7_93 1349 1362
scaffold_7_93 1501 1515
scaffold_7_93 1903 1915
scaffold_7_93 2643 2648
scaffold_7_93 2880 3591

scaffold_7_94 200 227
scaffold_7_94 468 472
scaffold_7_94 573 2081

scaffold_7_95 200 284
scaffold_7_95 379 465
scaffold_7_95 560 600

scaffold_7_96 200 1355
scaffold_7_96 1401 1876

scaffold_7_97 200 288
scaffold_7_97 374 1598

scaffold_7_98 200 958

scaffold_7_99 200 466
scaffold_7_99 624 704

scaffold_7_100 200 1294
scaffold_7_100 1366 2511

scaffold_7_101 200 260
scaffold_7_101 316 342
scaffold_7_101 400 429
scaffold_7_101 489 579
scaffold_7_101 635 761

scaffold_7_102 200 353
scaffold_7_102 437 1635

scaffold_7_103 200 221
scaffold_7_103 705 734
scaffold_7_103 841 1100
scaffold_7_103 1179 1286

scaffold_7_104 200 385
scaffold_7_104 482 640
scaffold_7_104 703 1073
scaffold_7_104 1122 1158

scaffold_7_105 200 1124
scaffold_7_105 1195 1633
scaffold_7_105 1698 1867
scaffold_7_105 2088 2104

scaffold_7_106 200 361
scaffold_7_106 614 1168
scaffold_7_106 1282 1506

scaffold_7_107 200 216
scaffold_7_107 1427 3716
scaffold_7_107 3775 4797

scaffold_7_108 200 387
scaffold_7_108 446 1355

scaffold_7_109 200 1606

scaffold_7_110 200 346
scaffold_7_110 470 661
scaffold_7_110 736 831

scaffold_7_111 200 1012

scaffold_7_112 200 1907
scaffold_7_112 1977 2039
scaffold_7_112 2099 2131
scaffold_7_112 2197 3911

scaffold_7_113 200 3436
scaffold_7_113 3496 4456
scaffold_7_113 4513 5840

scaffold_7_114 200 1254
scaffold_7_114 1326 1629
scaffold_7_114 1723 2163

scaffold_7_115 200 555
scaffold_7_115 891 2676

scaffold_7_116 200 202
scaffold_7_116 504 657
scaffold_7_116 742 975
scaffold_7_116 1079 1107

scaffold_7_117 200 299
scaffold_7_117 363 730

scaffold_7_118 200 343
scaffold_7_118 418 711
scaffold_7_118 770 879
scaffold_7_118 934 3052

scaffold_7_119 200 237
scaffold_7_119 435 585
scaffold_7_119 736 810

scaffold_7_120 200 295
scaffold_7_120 640 790
scaffold_7_120 981 1094
scaffold_7_120 1243 1307

scaffold_7_121 200 454
scaffold_7_121 526 1047

scaffold_7_122 200 809
scaffold_7_122 981 1971
scaffold_7_122 2081 3026

scaffold_7_123 200 278
scaffold_7_123 396 1297

scaffold_7_124 200 414
scaffold_7_124 472 698
scaffold_7_124 769 1438
scaffold_7_124 1508 2063

scaffold_7_125 200 728
scaffold_7_125 805 974
scaffold_7_125 1071 1313
scaffold_7_125 1359 1371
scaffold_7_125 1634 1649
scaffold_7_125 2005 2019
scaffold_7_125 2131 2153
scaffold_7_125 2434 2446
scaffold_7_125 2485 2496
scaffold_7_125 3304 3315
scaffold_7_125 3657 3674
scaffold_7_125 3989 3999
scaffold_7_125 4292 4315
scaffold_7_125 4467 4490
scaffold_7_125 4570 4642
scaffold_7_125 4770 4784
scaffold_7_125 4852 4861
scaffold_7_125 5364 5377
scaffold_7_125 5510 5530
scaffold_7_125 5665 5755

scaffold_7_126 200 1897

scaffold_7_127 200 340
scaffold_7_127 426 610
scaffold_7_127 675 915
scaffold_7_127 977 2224
scaffold_7_127 2287 2466

scaffold_7_128 200 1265
scaffold_7_128 1318 1518
scaffold_7_128 1578 2785

scaffold_7_129 200 209
scaffold_7_129 277 294
scaffold_7_129 353 401
scaffold_7_129 457 1573
scaffold_7_129 1636 2097

scaffold_7_130 200 2290

scaffold_7_131 200 711
scaffold_7_131 773 1712

scaffold_7_132 200 2695
scaffold_7_132 2776 2964

scaffold_7_133 200 2799
scaffold_7_133 2859 3576

scaffold_7_134 200 1489
scaffold_7_134 1563 2345

scaffold_7_135 200 319
scaffold_7_135 434 485
scaffold_7_135 645 868

scaffold_7_136 200 1678

scaffold_7_137 200 1102

scaffold_7_138 200 646
scaffold_7_138 702 1202

scaffold_7_139 200 243
scaffold_7_139 352 409
scaffold_7_139 517 897

scaffold_7_140 200 2065

scaffold_7_141 200 527
scaffold_7_141 596 2088

scaffold_7_142 200 2704

scaffold_7_143 200 325
scaffold_7_143 392 2713

scaffold_7_144 200 605
scaffold_7_144 704 3411

scaffold_7_145 200 228
scaffold_7_145 492 702
scaffold_7_145 829 1279
scaffold_7_145 1353 1750

scaffold_7_146 200 314
scaffold_7_146 393 1492

scaffold_7_147 200 2128

scaffold_7_148 200 4372

scaffold_7_149 200 1417

scaffold_7_150 200 707
scaffold_7_150 761 1077
scaffold_7_150 1131 2076
scaffold_7_150 2138 2994

scaffold_7_151 200 246
scaffold_7_151 334 874
scaffold_7_151 945 1032
scaffold_7_151 1082 3290
scaffold_7_151 3336 6924
